4.52867592007 -12.8831788242 18.9652712933 31.7218917673 -0.555482654796 1.37099436764
4.92423340801 -12.1679329847 22.4775205047 30.7146433229 -0.610422860273 3.43241852037
6.36336454714 -12.6642500636 17.8297502887 30.0693940172 -0.358147852001 2.40309603637
3.56069215641 -12.7763675442 22.6730396887 33.1372021591 -0.906298234236 -0.223356486918
4.74270263207 -12.8904041631 18.4891634853 31.50258017 0.682769988716 0.942166983585
5.92117701608 -11.9163070989 21.7343421467 29.9897016021 -0.445680579544 -2.29645651509
7.55065421933 -12.3414992222 18.0186574375 29.4979657997 0.393233087442 0.224881837469
4.71752747095 -12.5941202709 20.6560432142 31.1399631061 -0.562833944174 2.72224251376
6.04184684583 -12.3613399387 15.0273799362 31.8023309048 0.414705594529 0.817852710313
4.49465819366 -12.8165047783 19.6185310851 31.6301670592 0.510930568425 0.0158325992406
6.82820234102 -12.8380008776 16.4160090528 30.0254715406 -0.661061141753 3.18621313398
4.10444479282 -12.6515043646 21.7436484249 31.9213383655 -0.987583329032 -1.00828704827
7.22861393099 -12.8942423887 15.5455102359 30.0323853934 0.755715055873 0.578297209824
6.13201881144 -12.9177140903 16.2449038471 30.5609130757 0.171212504741 1.18626275246
4.21957665618 -12.2324082135 23.8982996888 31.4581322052 -0.26580769946 3.34174770284
6.1455895143 -12.2660839894 19.9216255465 29.9830000292 -0.990649596817 -1.36572814462
4.01627810784 -12.5779957627 22.4794889728 31.9777466811 -0.929532132309 -2.7762999483
5.13395815879 -12.7079192882 15.5319599475 32.3070204684 -0.815585031504 3.64279344098
7.07522859633 -12.8974003873 15.4895387577 30.1466976232 -0.420994766342 -0.809381030455
4.95268228655 -12.4954607371 15.3687252755 33.0296224857 -0.492625047943 -2.17529664737
7.44918539986 -12.7413602884 16.4843669456 29.7024630729 -0.698099820935 -1.90923326496
6.29720417527 -12.5740084469 15.0462397781 31.2837236429 -0.565846512944 1.27692960799
6.97391695346 -12.7399758008 16.8615384353 29.8658957306 0.287803466113 -1.39057761421
6.24639796835 -12.5588926818 15.0465019055 31.3479921538 0.591847252353 1.50535943562
7.12503196529 -11.4154255989 21.8064801573 29.441924624 0.347674214162 1.79883937175
7.09935417615 -11.7898083273 20.5121476257 29.5043259672 0.151412223497 1.32718269244
7.3701036457 -12.8607628782 15.8557904045 29.862180185 -0.488244425441 1.64308372847
4.38609507415 -12.9282869827 17.0257117939 32.7969665476 -0.258434181353 -1.49598325381
4.14599170905 -12.754533543 20.9072903198 31.9893913452 0.268611554417 -0.377345770801
6.67088738329 -12.4858903547 18.3262683449 29.8389283551 0.0579148144819 -1.70641182278
7.18515384773 -12.8845494284 15.7616320106 29.9847759729 -0.592089100513 -1.2252126336
7.13319576318 -12.7939360424 16.4471377064 29.8548111342 -0.876563364303 2.84890265662
7.22968762234 -12.0332088639 19.4756002096 29.5124207895 -0.651157965202 3.57468347956
6.56735690716 -12.9091197656 15.6683885416 30.4212848138 0.96628797869 -0.414035407377
6.27241189239 -11.9265425746 21.1382979439 29.8285443616 -0.239524590466 2.21815668507
5.51386641533 -12.0152284242 15.0386028763 32.93798529 -0.232624032591 2.64797780789
5.83276653359 -12.9181099377 15.9137226549 30.9773010526 0.148705767399 -0.385388712149
3.72727779129 -12.9381256774 20.4364800002 33.2107717044 -0.374422400491 -2.15285295045
5.27201403423 -12.3403077137 15.1350656427 32.7971630688 -0.996275984568 -1.89646601124
6.73452449537 -12.8915834152 15.4420213576 30.4036013749 0.146927787741 -1.08751609743
6.19226972536 -12.3771378448 19.3752275461 30.0023860801 -0.264593149146 1.49189188034
3.84968369237 -12.8483414749 20.9890127393 32.6530013494 0.278959428671 -0.578476211182
5.4814039258 -12.4438392219 15.1269730394 32.330912062 -0.765993673324 -0.807791967926
6.37588729839 -12.7870631646 15.2071453937 30.8961321988 0.515036121438 -0.843420555299
4.66403026998 -12.7273340703 19.9258568986 31.3212816379 -0.898051304318 -0.383216207337
5.89941643269 -12.8354718706 15.4562639512 31.1850737263 -0.487427221694 -0.293719349161
5.21084236618 -12.9322912869 16.3515832912 31.5446028705 0.449114675239 -1.46947006473
6.91465487204 -12.8609643235 16.1813961061 30.0273402561 -0.488234531739 -1.80569326283
5.34554185741 -12.6941948009 18.9615353201 30.693857673 0.0351634342901 3.27250402803
5.54765893131 -12.5572071995 15.1784080214 32.0632940216 -0.623404524196 1.13792046
7.53164526071 -11.815585084 19.8977046988 29.3930683562 0.574487580521 -0.944695169034
5.36750696821 -12.5841783765 15.2613884938 32.2403227688 0.111611479592 1.13597360428
5.12727415676 -12.8909904401 16.0771725001 31.8319712869 -0.839396812368 -0.242478333838
4.97423857332 -12.5031250629 20.6676245702 30.8418175859 -0.56090344359 2.85966938824
4.65568435116 -12.8830127465 18.7214271694 31.5774908731 -0.169678309935 2.65546414386
4.99983883106 -12.6811306155 15.5670391572 32.5594516732 0.309476787407 1.60935297825
4.44378680631 -12.9667129601 17.7354275624 32.2785217833 -0.98230247867 -1.16606539474
4.79795690131 -12.4987074412 15.4670913001 33.3066784123 0.0726620367458 3.66756058524
6.70904804639 -12.6910174062 17.3450185112 29.9347400015 -0.435350410374 1.0766797394
3.85060367757 -12.9827694792 18.9317590575 33.4233625759 -0.137026166777 2.41634208113
4.30479165399 -12.9114179655 19.1417980793 32.0847994578 -0.818766238345 -1.1246603513
3.78929324045 -12.722469502 22.212622539 32.5371887208 -0.408961253937 1.11732389806
4.13505268051 -12.728948739 21.1235230644 31.9699219864 -0.786333730954 -2.77810397815
5.4729514572 -12.7617685536 15.4591197562 31.7716928894 -0.969549538802 1.14856739309
5.99525528218 -12.5222055235 18.9668776711 30.1687364749 -0.789934139262 3.30398715065
3.5024261524 -12.6781121872 23.6911790479 33.1173805045 -0.513380576432 1.26393186095
4.24240560244 -12.7188882589 20.9192528284 31.8074597715 -0.675661835408 1.99496271348
4.87475154718 -12.9084738645 16.3739296813 32.095789114 -0.274885561187 2.178603266
5.5788535537 -12.6136959336 15.2159153405 31.9314966668 0.0468912898351 3.21767143165
5.2273525119 -12.2924906185 21.2700570104 30.533396563 -0.806232286001 -2.450688323
4.76861214764 -12.5433533349 15.5352658214 33.2627705128 -0.954387355421 -0.723021307745
6.08065335743 -12.9236761623 16.1231862425 30.6468531112 0.476563923114 0.712793724192
6.00070926208 -12.9246058663 16.234440693 30.6801834261 0.49234483067 -0.648950850773
6.89813571195 -11.800915894 20.7342812829 29.5682638363 -0.700063665287 -1.57818794943
5.01617695975 -12.8838995855 18.09451026 31.2221075934 -0.88782156378 -0.55260417637
3.76652764066 -12.8309355242 21.4199042622 32.778987749 -0.875128664087 -0.986828305931
5.61749075518 -12.9162041377 15.9759051125 31.1923170099 -0.269792019837 1.60221240793
6.16836368543 -12.9202633861 16.1240797915 30.5699361249 -0.0993388979781 2.46826977311
6.45998434721 -12.7832391403 17.0852766233 30.1224487711 -0.0456981295242 2.69586282076
5.88521071585 -12.5797359869 18.8281865289 30.2618520997 -0.938967364821 3.98122887412
3.99676397747 -12.865040482 20.3944463487 32.4272284905 -0.868531537485 -2.2250973065
4.59407399976 -12.9486742696 18.003014248 31.8832369805 -0.648805324004 -0.122197571185
7.42211978491 -11.8134856087 20.0324448085 29.4198923362 0.0247533592228 2.22948206646
7.07801972319 -12.8977387021 15.5015875414 30.1397745189 -0.51469923355 -2.19884322249
5.77193319918 -12.8752693697 15.6493021372 31.1961171491 0.116098639999 2.10019599814
5.82197937087 -12.5190513778 19.2155622463 30.2626104916 -0.337129501884 0.149709498479
5.53684511678 -12.301027452 20.6884451759 30.3293081656 0.864647243917 0.0372767528267
5.61052663172 -11.8834951 22.4141042866 30.1486238177 -0.951719359672 3.5786281989
5.48241851822 -12.6829634941 18.8259660371 30.5869565384 0.160436172021 1.74594509106
5.05131970474 -12.9488032195 17.0857210828 31.4679559519 -0.704284448737 0.00663547123026
5.16496033807 -12.7163644447 19.1063594377 30.8531395436 -0.280467146049 3.48408698199
7.44265215252 -12.8854779194 15.321451107 30.0080262027 -0.513102715951 -1.66899344817
7.2662749839 -12.6663716683 15.0119449535 30.4904770164 0.723098164682 -0.330837037756
4.74657696624 -12.9120709751 16.5105393767 32.2668039242 0.00469603918069 2.25734279824
5.62864066157 -12.9293843225 16.1375191996 31.1012932478 0.00396634269454 1.52215655507
6.45563272807 -12.7433860671 15.1321564475 30.9113340699 -0.471134289251 2.31860683148
7.24951743015 -12.7597772318 16.5408641585 29.7825415889 -0.524362390666 0.570318204362
5.08186437258 -12.9480385268 17.0506164783 31.4371850928 -0.410421236535 2.70516374033
3.93528674337 -12.7099989235 21.8298659336 32.2563841681 0.176985936294 -0.825581788146
5.84464398732 -12.8835754111 16.9926635757 30.6044005612 -0.330045093536 0.550225057388
6.04903369297 -12.642479704 15.120483041 31.4039545161 -0.513871481431 1.90713002409
7.44550589884 -12.4838372976 17.5752604957 29.5730385216 -0.564039549436 2.15734906346
3.88629632534 -12.881331453 20.5600059629 32.6676869916 -0.0393859424067 0.306458233833
6.10969316682 -11.9333017854 21.3607236009 29.9029109481 -0.795785711178 -0.710521143917
5.40365331859 -12.4838287853 15.1710449402 32.3673650089 -0.165879333777 -1.01810445143
5.77406093305 -12.9316692969 16.3305649462 30.8654479674 -0.0673658622218 1.31053146554
4.47112816225 -12.9273040041 18.5878269175 31.9239785012 -0.341323620194 1.87193706957
4.29252504231 -12.9533334847 17.4173100747 32.8101494975 -0.953746712972 -2.48369831863
6.25753375727 -11.7804923765 21.7391045463 29.8028083695 0.0225247912727 1.31515383493
4.26651600662 -12.9491058061 17.3959324279 32.8980843603 0.0335919349753 0.58764593962
3.60563830828 -12.6179778948 23.6603359462 32.7806388658 0.0160473938565 -1.28400672679
3.66674775301 -12.9578119469 20.375980956 33.4757738674 0.19556396109 -0.400028880098
5.80954128128 -12.9307072394 16.3080242337 30.8376192937 -0.591775829208 3.66454972421
5.00368635049 -12.4286146382 21.0076518679 30.7727702747 0.203470847417 1.24032237172
6.31297074414 -12.8424572847 15.3417008547 30.8315822493 -0.22921880075 3.74136857335
4.81170048476 -12.5126494213 20.9323557686 30.9907255831 0.371680816906 0.238941737472
4.85692106308 -12.693600464 19.7782318119 31.0960863284 0.416771355863 1.66091255201
6.45210352001 -12.7408593576 15.1300866537 30.9180238741 -0.359571446963 3.4205824596
7.34752907035 -12.8209427079 15.095567733 30.2293699218 -0.52214388701 2.12940369323
5.14504986633 -11.9748293104 22.9198446499 30.4756733167 -0.722361020007 -1.21095663513
7.06236311509 -12.8986054231 15.528320079 30.1383053964 -0.0208190112428 3.44041481735
6.45493360119 -12.880903132 15.4428647727 30.6291960005 0.828869073896 0.463826529647
3.82665662479 -12.9039495142 20.5104326665 32.854332575 0.413583052604 -0.2230703053
7.07544948407 -12.5292367261 17.7300088512 29.7080120631 0.752740788223 -0.61392862455
5.53714989098 -12.1570273444 21.3477459113 30.2743325535 -0.527776154255 2.0421290088
5.03364127417 -12.4201218333 20.9946101057 30.7437184776 0.497878230515 -0.701200603616
7.00979591803 -11.7584854709 20.7412398777 29.5257866104 -0.0955822717214 0.898379853846
7.53782011919 -11.6325666921 20.5164063647 29.3650493575 -0.731999698268 3.85000835549
3.69490313393 -12.6396728943 23.1509640924 32.6136655356 -0.359131851956 1.92137363814
4.33735617915 -12.9343441234 17.1427453704 32.8559596216 -0.441812215596 -1.42709933599
5.99108226798 -12.9069071304 16.5785818798 30.5827520098 1.01036906458 -0.593012338085
5.43656038008 -12.3591488866 20.5800998203 30.4191460903 0.426742932058 -0.749246894759
6.83429774443 -12.5661272096 15.0154764606 30.8807524476 0.168448761351 0.602186164171
3.4278487243 -12.6514076242 24.257497647 33.2860697581 -0.101424795722 1.19571994564
4.49971123948 -12.1915193528 23.351396314 31.1184459268 -0.985717128671 3.2942152005
6.51574578863 -12.6271154728 17.8505498156 29.9760556399 0.0787062552513 2.14550478004
3.94295838414 -12.9630811672 18.1230179433 33.5528216104 -0.096608942208 -1.61893762785
4.18717259578 -12.9005578275 19.5391162352 32.2194031639 0.4181305977 1.59363406839
5.8370906638 -12.0074695965 21.492128119 30.0570686477 -0.461158362762 -0.177783189385
3.96762701047 -12.3935553735 23.7630755795 31.9027666486 -0.429685385777 -0.201684005601
6.18063195459 -12.2744485436 19.837273322 29.9693295446 -0.689261204521 3.66544930137
6.58867689226 -12.8971291111 15.5131495785 30.4782244207 -0.736677267193 -2.41232015998
5.35843543525 -12.472593953 20.1494663921 30.5295214764 0.00351490789376 -0.450811710594
4.44067235527 -12.8698167708 16.5970257144 32.9652887059 0.788085158848 -0.35342050433
5.53850805892 -12.0065825471 22.0132457654 30.2251820907 -0.455702967814 1.83168167906
7.27271263178 -12.852142347 15.1699928128 30.2057436589 -0.271832009713 3.94050853812
5.2116791525 -12.3496465765 15.1575651964 32.8751608621 -0.622946517961 3.09180134739
5.06509401465 -12.8600631958 18.2344814943 31.1290578793 -0.234117597989 0.258590658909
4.73564486651 -12.6945874696 15.7822298885 32.9608000855 -0.499336782967 -0.234964311245
5.59323331088 -12.7734314526 18.1223591687 30.5993692723 -0.067152035266 3.94930168826
6.14492375715 -12.9159242198 15.8083250151 30.7150378979 0.23011293271 2.78379489332
5.7826130773 -12.8983360492 15.7669960311 31.1107007428 -0.959658276492 2.35463923433
7.37538247241 -11.9446024927 19.6266586473 29.4546614948 -0.963404048348 3.18727370939
6.56372056559 -11.8641597828 20.9568307276 29.6972539676 -0.630526399426 -0.95587386011
5.90244439005 -12.9226238017 16.4307573229 30.7062840729 -0.398973483248 -1.31584771557
5.53553725634 -12.8980573161 17.2181476148 30.8432303701 0.613337348724 -0.322124493545
4.19452175907 -12.621973932 21.6939229734 31.7646027373 0.254307050471 -0.0436649040816
6.02977549909 -12.3371575237 15.0268135433 31.8461474012 -0.917381543657 -2.47149897744
4.43988161448 -12.8567481266 16.5399319012 33.0180156456 -0.840953921259 -0.25660796761
4.73811426643 -12.3881448984 15.4121985044 33.6773857685 -0.286437644459 0.433335420045
4.99544537501 -12.73702507 15.6721126362 32.4369972147 -0.370362549506 -1.40584580399
5.78058141348 -12.4087736831 19.8034971197 30.2308660502 -0.237388468044 -1.66376953683
5.61877005506 -12.4063716913 15.0814992542 32.2154852117 -0.241432532158 -2.13168791497
6.72193354696 -12.5913428476 15.0200597935 30.9296132328 -0.228055063125 -1.06284798191
6.67855276254 -12.7400826977 15.0919794195 30.7578415949 0.0124680643057 -0.00485408531652
5.3587288084 -12.4415987154 20.305529981 30.5124660782 -0.0807207049597 -0.941749191944
3.45676612314 -12.6536491671 24.0921182523 33.205744241 -0.966170268136 -0.247405424167
6.69754103999 -12.9077734424 15.7781866178 30.2826908724 -0.127708495268 3.79641217185
5.42478711086 -12.5148294616 15.1850538425 32.2872506872 -0.84772360452 0.658201302728
3.49407299849 -12.7629257752 23.0835186664 33.2891523842 0.24473768428 0.636872896917
6.96076384341 -12.8243620838 15.1562019883 30.4372004984 -0.249907955977 0.126397280259
3.8806843992 -12.6408532008 22.4875775733 32.2636841421 -0.198670916097 2.3224632405
3.4031228589 -12.5518297217 25.0886889724 33.2247059123 -0.545988588991 0.67028415118
6.41744862521 -12.8681836516 15.3972594366 30.6921440218 -0.915055559569 -1.09827839017
7.09984404632 -12.481896855 17.9023902491 29.6801782395 -0.359352204503 3.24017612254
4.3987995349 -12.6413470091 21.0609999109 31.525010526 -0.00334713786833 -0.0114968703328
5.77983361048 -12.2085319409 15.0316310169 32.2997042358 0.637918163356 -0.684575491444
4.76710499841 -12.9121180436 18.2113925278 31.5376656039 -0.378350722767 -0.538716148142
6.53829702928 -12.5249433973 15.0200404541 31.149391186 -0.340515816943 1.00757194832
3.67707110167 -12.8986468985 21.0894792981 33.1658164821 -0.969954388294 -1.67637839956
5.16180019062 -12.9401052429 17.1398514564 31.2983455747 0.702525386617 -0.238757719953
5.77857098067 -12.4169167975 15.0595024891 32.0109925916 -0.46955369115 2.19434905161
6.92724230629 -12.8343514724 16.3614597002 29.980365608 -0.451530326517 -2.16662120965
6.20728943803 -12.9204049439 16.0441146557 30.5648160839 0.0351342118291 1.48051586686
3.77178075394 -12.9445211428 20.1905649881 33.142764266 -0.624633626638 3.80292275635
6.35585522283 -12.1618584216 20.0691153189 29.8544058969 -0.329530037876 -0.111644301627
5.13776892805 -12.5491924323 20.120717615 30.7393017635 0.315531335897 -0.174566364248
4.13210311553 -12.8999400515 19.6827790612 32.3011711797 -0.886499153731 2.91652810456
4.97719753929 -12.1089795473 15.1456167641 33.7443217819 0.518684803306 0.59370948493
5.21606506915 -12.3075018401 15.1376190488 32.94133373 -0.288695355093 3.57917004413
7.20776284372 -12.3586846036 18.2848009392 29.6020353316 -0.485884836452 2.9323305505
5.52437746796 -12.8706966629 15.7444767413 31.4507310569 -0.498076316906 -2.33620151603
3.76444285229 -12.8715554257 21.0519115057 32.8844793123 0.544508374921 0.641567825782
5.83047620585 -12.7954428272 15.3828844449 31.3360272815 -0.692313502753 1.96709331175
7.41753276243 -12.8096317573 15.0722052889 30.2131899961 0.904049168767 -0.74291139946
6.05398872677 -11.9458636802 21.3972644313 29.932169615 -0.990465324411 2.56150693591
5.72319128946 -12.9229566288 16.6572040309 30.8088311228 0.939695610418 0.166244270484
3.81337698931 -12.3671228611 24.4543218986 32.1365792963 -0.345281738635 -0.121487143837
6.88335783801 -12.8517580152 16.2752693968 30.023930473 0.00424573042996 -1.3977365674
6.33027655954 -12.8466960289 15.3490123519 30.8089354818 -0.135454481637 3.05640254663
5.43516052841 -12.8252743875 17.975299022 30.7758971879 -0.514701067428 0.401581318874
5.87697227573 -12.5074289745 19.1965183972 30.2252725914 0.0987519131417 -1.23720967785
7.43666255549 -12.7773981071 16.3150593178 29.7356480517 -0.95794266222 3.93418580232
5.32189795875 -12.9432232553 16.7251873073 31.2351439017 0.073045086513 -0.933181072977
3.68180100625 -12.6951621503 22.8047979083 32.7156120364 -0.180077539065 1.97615107892
7.44664532272 -12.8166973698 16.0951232025 29.7721071554 -0.543847924069 0.677733907674
5.03735474645 -12.9338396735 16.4745787007 31.7505136534 -0.911112579384 0.197134491404
6.02228251599 -11.9131268378 21.581985481 29.9392231773 -0.704922206776 3.61465583052
7.47424339949 -12.7964132646 15.0524218543 30.2061227561 -0.998218332 3.17237338676
4.73476518002 -12.8948594456 18.4579043371 31.5222147992 -0.0370702791529 -1.95545207515
3.6395741472 -12.8987917973 21.2324429874 33.2583780604 -0.818911397253 2.53109542489
4.58814765005 -12.9264840347 16.7780885239 32.4466939445 -0.836179131226 -0.275229638024
6.60379685847 -12.6961322606 15.0685215267 30.8751806369 -0.183499793177 2.74879353305
5.5998438573 -12.9355924237 16.3090394198 31.0615161992 -0.234798288119 3.444257669
4.10567295902 -12.7412660013 21.1124214622 32.0297833548 -0.587626355331 0.179563821628
5.31013728224 -12.3229872366 15.1176655508 32.7681945783 0.759168439283 -0.140507784352
5.75719344658 -12.6098266862 18.8446447312 30.355531396 -0.846531495399 -1.55948475397
3.92844858536 -12.2892901026 24.5009769102 31.8962076355 -0.228695714476 -1.83480462534
5.9853709095 -12.3590556049 19.7373125495 30.0978524087 -0.920275627938 2.78409047467
4.79752359117 -12.6625610193 15.6766586249 32.9308514019 -0.0101598109002 -1.4153438808
7.03524713564 -12.6804016606 17.1003358548 29.8009647906 -0.772779358841 -2.46743381832
3.94678478299 -12.9735457466 18.3154334673 33.4063234673 -0.942088240578 -2.65179316189
6.61680364052 -12.5295469148 18.1932744518 29.8807610683 0.825571879915 -0.738443923694
4.2136083342 -12.9729039033 18.0848784426 32.6740740538 0.506995723262 0.701977914548
6.40976614457 -12.9052781116 15.6249898389 30.5677647571 -0.412886021752 2.41397758641
5.53072321297 -12.9193400157 16.0449551998 31.2640914641 -0.434844260696 -0.409206674229
6.70280295961 -12.5252839401 18.1202096806 29.8439109088 -0.523829629629 3.63760619373
3.51342167094 -12.6029845153 24.1747652144 32.9842278543 -0.196097131056 -1.57167121872
7.45366466334 -12.0116298328 19.3023099641 29.4467638303 -0.43679291242 1.55247934826
3.82890849414 -12.8665358963 20.885703643 32.7386731683 -0.660258869188 0.960999374157
4.72714622703 -12.5648045078 15.5919478562 33.2935909977 -0.80932474423 3.77316634499
3.95844643117 -12.9798027401 18.6254815442 33.1832091872 -0.779741503284 2.01733707499
4.64106529175 -12.3083464989 22.4003101537 31.0321959673 -0.975125864124 2.86954716599
6.99064102155 -11.6949787223 20.9964025659 29.5210641172 -0.529064891996 3.51015307776
7.06662825521 -12.8603934068 15.2273480982 30.2987566873 1.08781824375 -0.608155261408
5.89681859153 -12.0028293672 21.4135763335 30.0247333436 0.283456307822 -1.58638852882
7.07319360745 -12.8835723924 15.8577454123 30.0196855401 -0.764116393023 1.34657957866
5.67878359094 -12.934414461 16.367523017 30.9516888192 -0.648774165868 -1.31727822278
4.23887330867 -12.2920307647 23.5174328112 31.4657746147 0.805140562213 0.725827337663
6.00776768469 -12.5992883527 15.0994103082 31.507781369 -0.439304828163 1.69953520591
5.01184117133 -12.7635569445 15.7187650718 32.348931938 0.487906018966 -0.244050003976
5.0580690401 -12.566649003 15.3819449436 32.7121238026 -0.557481548262 1.64705730638
3.58067245064 -12.9105558404 21.3452799461 33.458566153 -0.346376293367 -2.04716164652
4.44622461018 -12.90677523 18.8871929092 31.8852730802 -0.24878277517 2.83049435549
4.2272641655 -12.710692813 21.0146391261 31.8176993773 0.611065257178 -1.19935635753
5.31190481839 -12.7131542926 15.447356079 32.0632349282 -0.900093299218 3.1734588777
4.32301383559 -12.7906336431 16.4588828376 33.5106289466 -0.502527304844 -1.80064754109
4.63497798623 -12.8529254091 16.3072661139 32.6754794109 -0.649180406801 0.0172414751769
5.40333259151 -12.3317897322 15.0985443437 32.6169559801 -0.166153132582 -1.40029314089
4.04331059664 -12.6964493462 21.6071855876 32.0650051058 0.483449693092 0.944023971425
4.84680435212 -12.9548301326 17.0092953301 31.8164933391 -0.545453226011 1.41850241062
5.65600468712 -12.8866523584 17.1841420917 30.7322152446 -0.219051421314 -1.99668194431
4.10458255166 -12.801057307 20.656393692 32.1238351233 -0.892502525086 0.0782178066291
4.20963827448 -12.9692049047 17.8419442045 32.8055594204 0.194919195778 1.75186670625
4.34206846362 -12.1316998455 24.0831018572 31.2639350555 -0.0244761141818 -0.546183736863
4.15964210745 -12.9722940652 18.4131298608 32.670763028 0.371153559056 1.30607210023
4.80184659934 -12.6673230976 20.0463140914 31.1224152184 -0.276862466743 -0.876042182901
5.01484855774 -12.510307009 15.3488466763 32.8943016503 -0.47569145586 0.0223481026401
5.49317361696 -12.878601919 17.4637659617 30.8269351277 -0.302209143788 0.312587095609
6.66260546222 -12.7771055477 16.9322363677 30.0248370843 -0.232016175782 1.73663679639
5.16122484698 -12.5746851686 15.3391484773 32.5409372107 -0.911351401801 -2.33648297423
4.00196996139 -12.9592541124 17.9529134256 33.4302524655 -0.620283647365 -2.30388105305
4.16401553806 -12.8991978879 17.1467481334 33.4288335312 -0.363004933696 1.97832359036
5.96574939936 -12.6063699248 15.111861582 31.5372750452 -0.391919146691 -0.262792266248
6.76055775646 -12.9004246336 15.521912675 30.3437461425 -0.241267178925 -0.442618941106
4.878840274 -12.3943285608 15.3285477557 33.3734883453 0.454669990958 -0.919430598447
3.37105069841 -12.5132990305 25.5321226226 33.2769550366 -0.816129961677 1.58865146021
5.65002046996 -12.4755980559 19.6762933539 30.3409069449 -0.252644985158 1.53049801396
