6.1971906323 -12.7464389695 15.1904313913 31.1078960518 3.92147995403 0.892074637259
11.0990328441 -11.9216673562 16.7480951823 29.0657455949 3.77727303989 -0.173973947292
4.9881042399 -12.949598238 16.7883783484 31.6806142556 3.03147484057 1.62686094329
4.06050148438 -12.9703826649 18.0555787974 33.1485103929 -3.67921853534 1.40436329694
3.22291961477 -12.1757614349 28.7341042549 33.495572168 2.99199785347 -3.8980490635
3.7394659525 -12.9764125268 18.8295392953 34.0325230393 -3.32242285301 -2.58933540295
5.45440239261 -12.0703635921 21.884111719 30.2967709593 -1.49529597646 0.915209937852
8.89207391041 -12.8110950324 15.3798495124 29.4140227302 -2.53033064121 -2.40006583007
10.8488353259 -12.3934811864 15.810314132 29.0911582392 1.26434718901 -0.927755564637
3.30120334466 -12.9843795436 22.0905308506 35.2622488404 -3.5139223469 3.431300133
3.81140109234 -12.869300348 17.8003970922 34.711097123 2.20433434852 2.5773664091
9.39903162973 -10.3328357847 22.3168908461 29.0388645192 2.56341170327 -2.02172984752
3.11205266205 -12.8533469026 26.0521211415 35.9605225726 3.24734751197 3.94334622819
3.48228167823 -12.5301560957 24.8212665712 32.9791527308 -2.16663972507 -1.24540986339
3.3164735627 -10.7673054324 36.4024990184 32.8566245017 3.34421620788 -3.45465442233
5.01147284629 -10.4796140518 29.7340857528 30.3075136745 -0.987453550825 -2.04020217128
5.19171795561 -12.9364886144 17.1678978106 31.2506638338 2.86756800738 -2.9729505593
4.92066426189 -12.9442579972 17.4676669348 31.5278801549 -2.51570560227 3.13802252945
3.01608343454 -12.2346261428 31.2106009538 34.9947705404 2.60043906493 3.42623598322
10.0902778053 -11.1456330831 19.3687031546 29.0428449328 0.00367795146054 2.54615383265
8.90826907592 -11.9629998237 18.0872564086 29.1712021465 -2.6885956114 3.08156935618
6.03467224946 -12.9252603787 16.1052672479 30.695101041 2.36079635244 -0.123672442995
4.13392140977 -12.5054078571 16.2761992829 35.1396280349 -1.19760862067 3.3826970645
3.54968013956 -12.929706401 19.2551713548 35.667579104 3.15271221961 2.88007760394
9.72133219708 -12.7095371796 15.4426775084 29.2279097533 0.801274863606 1.95607416112
4.65359248248 -12.8747949969 18.8039356472 31.5609218297 -3.53563816111 1.63988275764
10.1427617392 -12.6957818966 15.3476659079 29.1824613113 -3.22412698058 -1.65619068631
5.33103629567 -12.0149053343 15.0495721222 33.2353444208 1.99006247853 2.88755835304
3.31850372832 -12.4802411177 26.0762714249 33.4108409337 -2.50315706851 -0.676198500783
10.555791356 -12.518588952 15.6379286559 29.1154759864 -1.59969845162 -0.838814290454
3.14109334252 -12.8989120546 25.1461044405 35.8835104545 -0.818162558732 -3.33494591759
3.56876814839 -12.981188297 19.4984322993 34.69695503 -2.23930639667 3.89283636084
4.55125768683 -12.622219927 15.8272034852 33.5131009975 -3.32381613048 -1.78598310445
3.16351231295 -11.284016152 34.90461954 33.4935973427 -2.83730093465 -3.1133401399
4.61462757769 -9.05602688877 37.3424569147 30.5782628748 -0.198601763029 -1.98318710639
8.49686462717 -12.8497439588 15.3229454432 29.5481250131 -1.27522080151 -2.74031113855
7.31882714378 -12.6021461989 17.2056048485 29.661261669 -1.94376843898 3.73942916137
7.83342612084 -12.5148375866 17.1353564166 29.4799393915 -0.0754682821041 -3.56388640894
3.35401660477 -12.4976519234 25.7383464869 33.3129803845 3.10740378086 3.44121866216
8.75333353079 -12.4305342092 16.7724897289 29.2707052481 1.02664548406 3.21549757245
4.68647181349 -8.98193691837 37.3651356399 30.509009411 3.02790206216 -2.30787828824
5.59344694747 -12.403889877 15.0852915125 32.2506673816 3.98941020731 -3.84179679296
5.83806946782 -11.9810391675 21.6021682518 30.0492846549 -2.60531320818 -0.813999654607
3.25347588065 -12.9082399472 23.3161143868 34.7390357557 -0.998634480591 -1.7540510177
3.30439915862 -12.9794242984 22.1164961016 35.1321045941 -0.898910706332 -2.27861223147
5.82072716047 -12.9227396119 15.9783656621 30.9597263356 -1.58707936086 1.25087886266
9.97166000207 -11.7794297232 17.7922059251 29.0724527261 -3.02930405648 0.965236877339
4.30062556802 -12.6061117651 16.1037015757 34.1878912319 1.99947387022 -1.67180716297
4.6278139594 -11.7432821362 15.2523463255 35.6583699599 2.58263855123 3.49905531902
3.55802251362 -12.050667448 27.3975192415 32.4504320506 -3.47137426189 1.06254231991
5.69958983529 -12.2594600013 20.6150891441 30.2149295815 2.03436930019 -2.22644493144
8.64477616524 -11.6628879212 19.2233406502 29.1714637719 3.79701297438 -2.27262423287
7.60252386491 -12.5376179662 17.2321488701 29.549030701 3.73648861546 -0.538086259314
4.39158740547 -12.7824984097 20.1046996182 31.7014251768 2.13583500421 -2.28668158143
9.72069719874 -12.4595920552 16.1381653911 29.1599126842 2.81277575796 3.58768526566
5.05625950533 -10.6065444477 29.0668941258 30.2874116261 -1.79521660734 1.64754011424
10.7285068773 -12.1465039346 16.4233808211 29.0748024239 -0.468628279549 -0.903287445449
5.27522867022 -9.36901772384 33.5483120341 30.0573130246 -2.51064836016 -0.666598862903
5.10068415606 -12.913546636 17.6476244063 31.2275108299 0.906809227933 -3.2112855565
10.1925115092 -12.8194844145 15.0016405691 29.2861977317 -1.37966566306 -3.63259916171
3.03079395041 -12.3622344838 29.9999216064 34.950707167 2.44246031522 -1.24874813813
4.82482774258 -11.7169585667 24.8306766678 30.6518797502 0.851004479788 3.17367640135
11.0020458323 -11.8663653495 16.9268325476 29.0629527261 -2.5961994668 1.51433051311
5.0376079405 -11.8405968956 23.7629715511 30.5156596607 1.74935087192 1.22323772939
5.67441874288 -9.79126048133 30.6841917457 29.8456597384 1.25435108948 -2.36226249901
5.87648695045 -12.6038871586 18.7166646748 30.2819651757 3.76051866634 1.71935585009
9.23326700345 -11.2817008189 19.778935208 29.0845289014 2.06341483358 0.648363692373
4.93212265332 -12.9523483585 17.2019639855 31.6023376509 3.94508770848 1.17693351149
10.3437207076 -12.8036504999 15.0334139558 29.2299890696 2.73602767706 3.09941134439
3.23029426064 -12.6729416654 25.3664163825 34.0490636216 -2.0870051007 3.25193361189
5.79095446072 -10.2774521028 28.4868171192 29.8194398029 1.53749701745 3.47017818709
6.96904242925 -12.4090712973 18.3298784102 29.6974331167 -2.58429644834 3.36969785883
8.54878930129 -12.6052947086 16.3201303019 29.3579960696 -1.45123168758 0.301120507806
4.22077734491 -11.7193559018 26.5419664494 31.2595438954 0.138745083169 3.44893166405
6.53639510504 -12.5378541987 18.2437484555 29.918536546 -0.869025995896 0.289627712426
6.61159852368 -10.0229656358 27.6258606499 29.471831101 0.942727181493 1.27518380286
4.7265895075 -12.3422922521 15.387242572 33.8071729383 0.926586645677 1.78885546514
3.54183548295 -12.9759354871 20.5945927123 33.9998894397 2.70863454588 1.46881570091
5.80935613114 -12.6029635507 18.8101675679 30.3201013245 0.259148076442 2.7051662214
6.78518003214 -10.3589895701 26.083914801 29.4394941519 2.5564753582 -3.65573711068
7.04244431896 -11.4284391017 21.8774219247 29.4669383219 3.99492409018 1.20884106212
6.73623933733 -12.8803575078 15.3733983833 30.4419691291 -2.78857160435 1.83300005303
5.33428349929 -12.365882033 15.1288515619 32.6610040165 3.46659327244 -0.238609507594
9.40665565408 -12.5392713116 16.068067376 29.2090551327 1.47575057305 1.18667693378
5.55527692856 -11.2916468222 24.9890604499 30.0591964909 -3.48158501468 3.71078777516
3.66953752124 -9.93354021158 38.1865673268 31.9281833036 3.05923797335 3.3198110657
4.16383998134 -9.39380076377 37.9188653326 31.0978669184 -3.60334782971 -0.866990912339
3.55144376411 -12.2796397863 26.0757069865 32.5961005278 3.01299512946 0.383147150172
3.11276331434 -12.3701850741 28.5563197456 34.2137331942 -0.773527673519 -1.7737161673
6.78428042702 -12.9040460578 15.7931498587 30.2182385641 -3.34456031526 2.51058297057
5.09483090814 -12.1380272707 22.2651059521 30.5684733015 0.629630225332 3.18399291017
3.57661880438 -12.8582285913 21.8947264003 33.2913583557 1.45205062271 2.32442939075
5.25540232229 -12.9324974324 16.3307802778 31.4904164175 -2.12977556128 3.54486133908
6.22628263919 -12.3574594352 19.4169294774 29.9785407084 -0.435891646325 0.730689309993
6.52902894549 -12.5311602759 18.2821147553 29.91840357 3.48198138408 2.46612618742
4.74086517691 -11.5798779632 25.6757878479 30.6900626813 -1.96547387548 -2.75357837068
4.88448341376 -12.1663752349 15.203668167 33.8310881734 -0.996401558176 1.87147474963
5.34525827332 -12.4658247834 15.1779659872 32.4771683528 2.04652734131 -0.0026693278695
6.04347194579 -10.2464939036 28.0182386117 29.7005985468 -3.05863687537 0.0987523239421
4.71709050293 -12.7739840021 19.498651103 31.3239519491 1.85721091481 1.4636340562
4.09595384322 -12.9570230208 19.0058987768 32.6036612392 0.0641283900226 0.219000546206
3.08674308932 -12.384161168 28.8044243601 34.4116474673 0.679458115391 0.565764557123
3.64685766822 -12.8158228882 18.5646604806 36.3034651393 3.75061331567 2.39994323045
9.24122928885 -11.1455751466 20.1608888762 29.0768006452 1.33495314027 -1.1519453038
3.61370607197 -11.0602996218 32.542714024 32.0689989568 0.995058448881 0.746040805641
5.22790876087 -10.2910497491 29.8974671729 30.1405501146 -3.61115197753 -3.34966722033
8.60880992553 -10.2616956689 23.5210637691 29.0898404381 -1.00132196238 1.84711062338
4.35731936569 -10.0176135893 34.0715218658 30.8670751762 -2.06191445464 1.01371912109
3.71039349179 -12.9818636978 19.675199334 33.6216983961 -2.09572125123 3.00455440139
6.68725315149 -10.8434396811 24.5283301466 29.5100157659 3.39459472782 3.41748269023
5.40001543581 -11.5772624659 24.1300390188 30.2036744965 -0.186323625459 -1.91496428065
3.67891956033 -12.7907577644 18.3283745452 36.2501820941 -3.26932159315 -2.24294342804
9.36902272086 -11.9333999771 17.8134070139 29.12138221 -3.50894380373 -0.100753295135
5.19831927894 -12.756290184 18.7976075495 30.8686324431 -3.0545029998 -1.6568543233
11.7976387883 -12.6679548782 15.0666877876 29.113362816 3.88432652748 0.937539880185
3.49729524133 -10.9636431928 33.803890976 32.3237193704 1.09867846559 -3.97530233693
9.06138831824 -12.712688419 15.6868873577 29.3161384066 2.00223234641 -2.21306772998
4.53911290469 -12.3359170791 15.5360690965 34.2956661884 -1.43280365132 -1.00670297311
9.44707668018 -12.802052527 15.0084667896 29.4910558358 -1.15076914452 2.51497768382
9.0562778572 -12.1366711175 17.4593003078 29.1761084266 1.69599693641 1.16540716759
3.99936080963 -12.9786405505 18.5827320686 33.0660061739 2.47552069196 -3.85131000995
3.89561438432 -12.9535301655 18.1027631505 33.7869941881 -0.691033957916 3.45820156236
7.3489091433 -12.0900187665 19.1369397349 29.4908512726 -0.352932516795 3.97944168008
4.98799868464 -12.7273226388 19.3293448629 31.012603925 3.67943814992 3.8318196463
5.59351728371 -12.897268367 17.1535611584 30.8009249125 -3.63976841553 2.88317272094
8.34950063201 -12.7686733404 15.0052948391 29.8667930957 -1.9369001488 -2.13585701424
5.3149963925 -12.9422755159 16.5138164236 31.3263278505 -3.49600276629 -0.860508620919
4.8110191905 -9.0597468135 36.5106448459 30.3969164988 1.51535407041 0.545610746492
3.79814331905 -12.7717664543 21.8044028998 32.59909301 1.68549747898 3.26588629999
3.57512785636 -10.5705429011 35.4177791306 32.1222912538 -2.89216452288 -2.52773381327
6.65498963029 -12.6874293405 17.4147766595 29.9548951397 1.67065148225 1.41948402931
5.16033157248 -11.7475431269 15.0536250063 34.0224142247 2.94251334509 -2.91196655912
10.1177116042 -10.6854102388 20.5693118665 29.0321297977 -3.26550011775 0.0536184737052
3.22010885711 -12.8869811318 23.8221031881 34.82739203 3.78364440705 -2.12416536077
3.99179913236 -10.4991489938 33.4210546966 31.361072008 1.09539931526 1.28675503892
3.2953625148 -12.997785906 22.13177717 35.9724021763 -1.40277061504 -3.81511990968
3.68720668916 -12.9869569363 19.3349836964 33.9506032889 3.85277378476 -2.47386674105
8.40543895165 -10.2920146239 23.7058256197 29.112584979 1.86853018725 0.159455294865
9.76226523523 -12.7637386097 15.2696024477 29.2509202604 -2.966665304 2.97575896579
8.76128917735 -12.7371778567 15.7337496616 29.379962681 -2.5977725713 -0.257623603398
5.20544676213 -12.7681929332 18.7074409496 30.8766214297 2.80953000463 -0.230614781516
3.83867116427 -12.3560659698 24.4279324822 32.0853455523 3.85977295249 -2.72777365814
5.62515366211 -12.3191448739 15.0560511966 32.3373862501 1.02005613685 -0.833335726769
6.15691466897 -12.8617242193 15.4507274187 30.9049943072 3.30885062915 3.78669231919
3.28725566081 -12.9978622723 22.3102486743 36.0982081842 3.2816927437 1.15166710654
4.39550512785 -12.502895154 15.8432439216 34.2352961123 -2.8145462319 -3.20873669525
4.00772854377 -12.4748073656 16.6223357502 35.9850686407 1.39626313673 -2.32095344907
7.39176647025 -12.882489532 15.6339791976 29.9133992847 0.164089259972 -3.05923612221
4.37012268242 -12.9562233461 18.3357120716 32.2034865703 3.58700899068 1.50613093544
3.4846381794 -12.9840470482 19.9746147259 35.1469643128 -0.067730284027 -0.162427319997
5.97093030881 -12.2532682944 20.2271087728 30.0648672065 0.0728730152719 -0.0896068402498
3.19573196236 -12.9588135976 23.8933225486 35.9459796526 1.82913869796 -0.860980758315
9.23261224392 -12.6705472493 15.7511123179 29.2722716765 1.20224349171 3.59792390089
3.23627865492 -12.481560913 26.6470807418 33.7214210719 -3.96373278945 -2.67957934238
6.11802898301 -12.8377570243 15.3872028183 30.9942549621 -1.65196890909 -3.34177529552
5.9314430327 -10.2646446305 28.2051029558 29.7518428369 -1.38693665984 -2.49792803275
5.92281226536 -12.843582234 17.2389700485 30.4827978699 1.78878541743 -3.51277549891
7.58494088628 -11.3046778753 21.5626184213 29.3157903221 -2.62627896195 1.01964391866
4.99699556272 -10.4271649933 29.9996554337 30.3134165005 -2.10464899207 3.39997623928
4.67054819362 -12.0247309693 23.7592212671 30.8823920856 3.09295782785 -2.41596263034
4.4570449146 -12.7306272989 20.3351870028 31.5532501083 -0.440124202164 -0.134899167712
4.77056965466 -11.07905864 27.8453674521 30.5698838094 2.62743172918 2.34373299792
3.43615317976 -10.7027382014 35.7149497235 32.4767124527 1.86970254742 -3.5395578858
4.15909287855 -12.9020199148 19.5924733327 32.2659938383 3.40114394919 0.62711453642
8.09740734638 -12.7381067915 15.0074412154 30.002063326 3.2684120716 -2.80564129543
4.68131273448 -11.382868031 15.2148150057 36.7027545334 -1.46435485369 0.457887899049
5.64178221262 -12.8998800573 15.838899296 31.2375495351 3.45493793597 -3.70187191145
3.57752063345 -12.5872951991 23.9922074861 32.8086189674 -2.41347077184 2.74524572455
7.72377883227 -12.7830861035 16.096269225 29.6536745825 1.04732607733 1.97349271193
3.57438101801 -12.9123999914 19.0504780428 35.7059289056 1.44431686958 1.26688056478
4.56605620663 -12.9204663992 18.4845081392 31.7852760031 -1.6628470613 -1.41279861689
8.24767895429 -12.6293738437 16.4169079206 29.4284156565 0.195243716872 -0.429685873732
7.39867393021 -12.8756045513 15.7069107914 29.8879507639 2.99844578489 -0.656797039214
3.03730289193 -12.5972650296 29.1901817506 35.830418003 3.40937073404 0.825063289393
6.62240713095 -12.3816560478 18.8243502672 29.8165105977 3.78211967434 0.32795830174
5.99675559887 -9.24345374833 31.9511077302 29.6658070099 -2.66217794374 1.99034007121
4.09808915549 -12.7929465637 20.7385233859 32.119930511 -2.39443742816 0.196669513912
6.10918114129 -12.8051058685 17.3046500684 30.3243537977 -1.77503627564 -1.47440475723
3.38661996129 -12.9860242663 20.9579160073 36.15064836 1.26106190439 -3.23139519026
5.71772366169 -11.7833582891 22.6406021394 30.0640706401 2.83058460997 -1.9574255735
5.47976680358 -12.8501214326 17.724515235 30.7826451404 -2.97718453137 -3.04825809556
8.92254429747 -12.1981092867 17.3732372998 29.2015419447 -3.62211379651 -0.718360993621
4.08973228334 -12.4210519435 16.33858328 35.7491486385 0.231978606385 2.15992470319
8.00497002224 -12.5605465934 16.8365551462 29.4553567973 1.20477536508 -0.826610155308
3.54287506349 -12.3684374085 25.5707116468 32.6803917746 -1.23375394901 0.235007618154
3.74262471336 -12.8535822441 17.9998932886 35.1585025604 -1.87126103295 -1.90110194949
9.35189778883 -12.8396038012 15.0723022029 29.4002993479 -2.74172616337 3.7470797437
4.84531332223 -11.49197773 15.1031735305 35.4851368661 1.81159223914 0.266285830461
3.98553697287 -12.9750433109 18.8799951298 32.9696123709 2.70036467519 -2.48421225369
3.69881833699 -10.637318766 34.2759699986 31.8627354081 -2.81104173042 0.437013911814
3.58154104092 -10.9716239654 33.2119293717 32.128480857 1.21928614697 0.852604692602
4.36208212573 -12.8135969357 19.9284623474 31.7874720052 -3.6642657158 3.96771388583
4.50106238317 -11.8147084749 25.225013735 30.9777294865 0.545143948776 1.53148377146
7.00004166488 -10.0521146749 26.7622294554 29.3592613678 1.54354879594 -1.87829380471
4.6476002738 -12.3776846539 15.4717987001 33.9095706906 -2.45190626346 -2.61874977034
5.00586933535 -9.82898801606 32.5044597727 30.264725693 0.549720791729 -3.70529941547
6.22222186576 -12.8764696543 15.4891893012 30.8137167963 -1.31440695985 -0.765836740159
3.47824680797 -11.8501756475 28.9754708727 32.5496948052 3.86889245701 -1.47992468477
3.70015520717 -12.9089759397 18.3654968134 34.9226366412 -3.99668920254 3.11835464417
8.81045221895 -11.7607461199 18.7743668973 29.1607314638 2.78071571519 -1.27447645657
6.47498129545 -12.8524695386 16.6158450352 30.2037547101 -2.86721394105 -3.79052931147
9.52846775525 -12.6974977738 15.5471246562 29.2449443115 -3.0890428223 -0.18506421536
5.20784412035 -10.3112697998 29.8707510909 30.1554298677 -1.50055122299 0.884487616583
8.88012316924 -12.8404287111 15.0262015884 29.5763611067 -0.93346828544 -1.45903996361
4.79868082209 -9.99418844127 32.4952321532 30.4378585742 1.88167467852 1.4149066517
3.12495757992 -12.2248226128 29.3573970277 33.9965379112 1.28513794914 3.13834128198
5.8051550046 -9.03400345033 33.2871703288 29.7474120165 2.10028322041 0.578313374194
3.85372933314 -12.3379253836 24.4809181089 32.0477356651 3.45655979558 2.47910851532
3.76833390065 -12.6984813147 22.4623003939 32.5433558148 2.31224480425 -2.20925585964
9.10124701071 -12.8465983021 15.0571615666 29.477507462 -1.09806478523 -1.66895768423
5.06580360287 -11.6101191535 15.0600595247 34.5130784419 1.16150624219 -0.820419155347
3.82516892127 -12.9205872871 18.009424687 34.2922521764 -1.49339603843 -0.118347447276
6.01229910542 -11.1594412218 24.587182495 29.8069925625 -1.97824329532 2.16891274771
7.92621199477 -12.781661385 15.0145580941 30.0187214633 -3.32130579499 -2.56175939052
3.05335143111 -11.7506777404 33.5157622107 34.2635072739 -1.37383848884 -1.89734382106
6.09858254416 -12.7142087818 15.1752031259 31.2454737721 0.515935734005 -3.75830196477
6.70235056967 -12.8936774347 16.044173376 30.1941753518 -3.67924317027 -3.71969925024
6.98051451513 -9.65458744633 28.1884546102 29.3442141217 3.77402906211 -2.03945179608
3.36529040628 -12.7803900197 23.622198625 33.7353572748 -3.25555798264 3.72507872528
6.87095780676 -12.81516851 16.5286513624 29.9784215056 -0.0457743058946 1.55167768298
3.77356561123 -10.0901973775 36.6666946085 31.7105438278 -0.34489974952 -2.07438198619
4.4945549926 -11.8644908947 15.4099765566 35.885898283 3.32216556453 1.94095320148
3.26709808791 -12.8350540389 23.8314738211 34.3099133391 1.44544674861 0.138527971715
8.27623770527 -10.3494441754 23.7069520748 29.1307413416 -1.36160733194 1.64824673067
6.03081087538 -12.0497473221 21.0044653906 29.9707916615 1.48442009255 0.493098086468
4.70574988649 -12.9573278679 17.5340819284 31.8501786045 1.47658936872 3.54415529117
4.96312901787 -12.6544994467 15.5485427102 32.6753337315 -1.32072375585 3.17163588457
4.46790574359 -12.7308494548 16.1201846556 33.383689938 2.71191599623 3.97536759451
3.25930037815 -12.9938218434 22.8283754441 36.1901507858 -0.335172844021 0.106681395741
8.82632784118 -11.4313516058 19.741638793 29.1303663957 3.34248857357 1.23814613131
10.168326616 -12.8199107444 15.0060474671 29.2809386929 -1.95003992745 1.31786803297
4.31076591827 -12.8273218463 19.9327296151 31.878154551 -2.613306872 1.54169667428
3.02916640027 -12.5103655616 29.3907339176 35.405055416 3.71918361141 -0.998501398403
11.0031112399 -12.0655050125 16.4729027939 29.0695842191 3.34939508813 2.16011286698
9.10077957245 -10.1108611548 23.3277655839 29.0473088263 -1.66730805797 -2.79223756194
5.33199201926 -12.7013247206 18.9392273153 30.7103011431 -2.78828981673 1.98327076606
6.59714283122 -10.1365264561 27.2454654653 29.4835964459 0.776557302052 1.67933838022
5.87368691166 -12.897306323 15.7235742798 31.0327207913 2.03030098662 3.97610607012
3.58195031555 -12.9689502113 19.2745404832 34.8548120952 2.2154408453 -1.91519544424
3.44640190896 -12.925025651 21.8193994086 33.9451187 -3.19988724337 3.08716373982
5.4184220711 -12.5307850404 19.7533163677 30.5220518704 -2.72608319156 -1.61265281997
9.19790511297 -12.4894904027 16.3241026163 29.222106561 0.982619791316 2.79916771063
4.49942855193 -10.5347062747 31.157004662 30.7521834533 0.958688316805 -1.45403473096
3.59979302699 -10.9605852877 33.1592565146 32.0878973904 -0.305278198085 -1.74274400041
6.53887896295 -12.7192865294 17.3648710078 30.0289328606 1.93801627092 1.09123166841
10.5318699832 -11.0035726194 19.3607943864 29.0398031154 -1.28832202845 -2.75988314663
7.8541121999 -11.6166995895 20.1974274063 29.2946635164 -1.02466882774 -1.60561570322
6.06454400927 -11.1044799623 24.6986969388 29.7763054551 -3.2392567521 3.89651665974
8.75610568614 -12.779578429 15.5698721665 29.4097454511 2.8149623391 -3.97477858817
4.12366590753 -10.0931963988 34.7603678272 31.1563937216 2.39755306249 -1.71054544965
3.08994912023 -12.8040803905 27.0072549701 36.0927431444 2.11558841769 -1.53470315637
3.54297340537 -12.9767352543 20.5720758674 34.0061012122 -3.15336434131 3.31276838721
5.94668711933 -10.567230297 27.0078198812 29.7703804136 0.337601509502 -0.643013370995
5.11271238748 -12.044148 22.6680917893 30.5217916377 1.16949570223 -3.37270756243
6.33969517629 -10.4615740644 26.5778155577 29.5977326961 -1.64771096057 -1.93882610014
6.97283448521 -11.4619251164 21.857897334 29.4918388485 -2.23087301966 -0.487317096757
3.88477591848 -12.522597965 23.2494122383 32.1371572268 0.12853378413 -2.99144818858
3.3994472616 -12.9869189161 20.7344583476 35.8745429252 1.94708430386 -3.04282117415
8.46119674239 -12.2244396185 17.640544063 29.2744766018 -3.2765006882 -0.795588026098
3.77534798189 -12.9833434434 19.3204929023 33.5234290247 3.29684633227 -3.42755114515
3.72940356771 -11.5907868723 29.1163212376 31.9447102015 3.46604574369 -1.20143456942
3.60014206477 -12.9277209007 18.9201414898 35.3071463372 -3.95317040495 3.22933318132
4.15180965642 -12.6357026558 16.3954168034 34.5535422876 -0.991585454936 3.48439629523
5.65293823617 -12.8489285573 17.5137913852 30.660914497 0.887817034009 3.40980950414
6.99092124978 -12.7192879106 16.9511537965 29.8437635493 -2.70012444 -1.81525039484
11.3882316491 -12.6460418238 15.158915076 29.1122395086 3.92888820685 0.462294855157
10.1874508885 -11.8486640805 17.4648440369 29.0689585664 -1.88928166934 -2.4656950682
5.3745237026 -12.1721454749 21.5680253977 30.3834071143 -3.45335805271 3.36738170997
6.59027913647 -12.9060575739 15.9627380225 30.2953653561 2.7258380142 -2.03951209588
3.08350772381 -12.7495429184 26.7922423291 35.4666492463 2.57118691267 -0.938557212286
3.48542157335 -12.5310755279 24.7995858211 32.971969692 -3.20021136143 -2.44334969144
4.58650924368 -12.3894968046 15.5327460646 34.0313092327 -2.93219252821 -1.29512915739
11.0425513717 -12.7431066651 15.0577628974 29.1463697659 0.152038125648 -3.71674670038
3.9102289757 -12.9535991316 18.0704599359 33.7421793644 -0.0324429164619 -0.322846640414
4.94291963226 -11.8826463559 23.7852034873 30.6012384386 -1.38419557771 1.75303156335
4.75003470845 -12.9482288155 16.8825813279 32.0493360498 3.15491731056 -2.10848638901
3.03527946999 -11.5920779162 35.1043828568 34.472400769 -1.97532174213 -3.55942790322
5.38377973848 -10.3515968905 29.2213255663 30.0474781582 -1.7914180465 -0.742863074622
4.04324853171 -12.8629711629 17.187824685 33.9331416219 1.77553015202 -0.730170937377
5.60080774889 -12.3474908458 20.3668366795 30.3095772538 2.53934099013 -3.05731658613
8.98942201762 -11.8244334203 18.4294885996 29.1469369165 -2.24544036762 -1.03486380059
4.97217362414 -11.987618529 15.1167411169 33.9933866592 1.64985990949 3.82929056651
3.04039371595 -12.4422324165 29.2915969233 34.9696603055 0.141812612621 -2.1310032142
7.38901855343 -12.4040020335 17.9348202574 29.5619711799 -2.7146548695 0.715124082412
3.36545274291 -10.6520695095 36.6164935898 32.6945558186 -1.93753494135 -2.80261383193
4.43210349063 -12.7490575818 16.2053614982 33.4046543174 -2.64145238584 -1.77011937778
9.52987505438 -12.0329153951 17.4200506913 29.1181590427 1.71059053386 -3.94601944769
3.05623335926 -12.6917011509 28.1940277298 35.8933041174 -2.41363100559 0.271726778033
5.13285799257 -12.6665764856 19.4624398368 30.8326517921 1.93024216548 3.22152169937
