495.48 -67.24 18.2 16.2
196.0 -195.76 -1.8 14.4
309.36 47.6 16.4 -9.0
255.6 -157.84 -12.4 7.8
479.76 -417.6 -10.4 -17.0
297.24 -221.8 -11.2 -10.0
320.24 -264.24 -10.0 14.2
425.56 36.44 19.0 12.6
218.4 -181.44 -8.6 -9.2
100.6 76.04 10.8 5.6
103.0 -102.76 -3.2 9.6
252.96 -205.6 -9.4 12.0
262.2 -175.96 6.8 -14.4
278.8 -276.16 -0.8 -15.4
331.12 157.04 19.6 5.4
23.96 -23.4 -1.6 4.0
2.32 21.44 2.4 0.6
100.0 104.24 11.8 2.4
120.28 -98.44 -7.2 -4.8
113.52 -87.76 -7.6 5.4
647.2 -400.96 -18.2 16.4
614.16 -361.6 -18.4 15.0
421.92 -223.36 -16.6 -7.6
268.12 -231.16 -8.6 -11.4
358.24 -344.8 -6.2 -16.0
260.88 -239.04 -7.2 -12.2
372.96 -372.96 -3.0 -17.6
438.0 -210.24 -17.6 -6.2
123.0 -118.84 -4.6 9.8
161.4 130.76 14.6 1.8
394.2 -115.56 14.2 16.6
202.0 -196.96 -4.8 13.4
134.04 -106.2 -7.8 7.0
105.88 98.36 11.8 -1.8
422.16 -194.4 -17.6 -5.0
249.84 -113.2 9.2 -13.0
406.84 -274.84 -14.0 -11.2
189.92 102.24 14.6 -4.4
176.4 -100.96 -11.2 1.4
113.4 79.56 11.4 -3.8
68.32 -6.16 5.4 8.4
78.84 72.2 9.8 -3.0
30.24 -23.2 0.2 6.0
304.92 -288.36 1.6 -16.4
84.0 38.96 8.6 -5.2
645.24 -435.24 -17.0 17.8
453.84 -213.84 -18.0 -6.2
199.2 -196.56 -4.2 13.6
416.76 -284.76 -14.0 13.6
236.56 -26.56 12.0 12.6
54.52 64.04 8.4 -2.4
141.28 -88.24 -9.8 1.2
94.32 -70.56 2.4 10.6
202.96 -202.96 -2.0 -12.6
144.4 43.04 11.2 8.6
336.48 -159.84 -15.8 5.2
377.4 -291.16 -11.8 -12.6
342.0 -342.0 -2.0 19.0
622.8 -429.84 -16.4 -15.8
259.8 -43.96 12.2 13.4
231.32 60.84 14.6 9.4
460.12 -443.56 -6.6 -18.6
41.44 -41.2 -1.8 -4.0
22.2 25.16 4.4 -2.8
470.0 -288.0 -16.0 13.0
156.12 -130.36 2.6 -11.4
573.6 -339.76 -17.8 14.4
397.84 72.8 19.2 -9.0
178.84 127.16 15.0 3.8
54.2 -39.24 1.4 -6.2
121.36 -91.36 -8.0 5.4
475.96 -13.96 19.0 -12.6
269.04 -154.8 -13.2 7.0
53.2 -49.84 -4.4 -2.2
180.12 -175.96 -4.6 12.6
63.96 -57.96 -5.0 4.6
460.12 -174.76 -19.4 1.4
187.96 139.4 15.6 0.0
194.04 -194.2 -2.8 14.0
313.44 -271.44 -9.0 -12.8
361.84 108.8 19.2 -7.0
184.92 -147.96 -8.6 -7.4
477.24 -205.24 14.0 19.2
466.0 -310.0 10.0 -19.0
178.4 113.76 14.6 -3.2
19.96 -19.96 -2.0 -0.4
3.16 26.84 3.0 1.4
131.44 -89.44 4.0 12.2
157.2 128.16 14.4 2.2
524.0 -271.44 13.4 -18.8
110.2 -75.64 -8.4 0.8
249.88 99.56 16.2 -5.8
515.44 -236.8 -19.2 -7.0
408.8 70.56 19.4 11.2
573.4 -102.76 19.2 17.6
233.2 -214.96 -6.8 13.4
153.4 -135.16 -6.8 9.6
85.92 55.44 9.4 6.4
390.04 -284.2 -12.8 14.0
542.88 -483.84 -10.2 -18.8
190.84 -190.84 -3.0 -11.8
247.0 95.0 16.0 -6.0
425.4 -226.84 -16.6 9.8
97.4 25.56 8.6 8.2
239.8 -236.44 -0.6 16.2
592.44 -257.8 15.8 -19.0
95.6 102.96 11.6 2.2
256.16 123.84 17.0 6.4
55.8 -51.64 -4.6 -2.2
130.84 -77.8 4.8 -10.0
388.0 -328.96 -10.2 -14.4
6.52 28.04 3.4 -0.6
39.0 36.44 6.2 -3.4
636.96 -438.4 -16.6 18.0
52.44 -52.2 -1.8 7.0
494.84 -222.84 -19.0 -6.2
499.32 -433.96 -10.6 -17.4
333.84 -331.2 -0.8 19.0
326.16 -309.6 1.6 -17.0
394.04 -160.2 -17.8 1.0
349.72 -299.56 -9.6 15.6
231.16 8.84 13.0 11.4
231.0 -89.64 9.4 14.2
127.32 100.44 12.6 4.6
344.08 -216.64 8.8 -16.2
268.44 -262.44 0.0 -15.2
219.6 -160.56 5.2 15.4
429.4 -258.04 10.6 -17.8
555.32 -198.36 16.4 -17.6
608.24 -457.2 -14.8 19.0
97.24 30.2 8.8 8.0
530.68 -265.24 -18.8 10.8
288.6 -288.76 -2.2 -15.4
240.6 155.16 17.4 -0.2
288.24 -137.2 -14.8 -1.0
248.92 -21.16 12.6 12.6
440.08 -67.84 16.8 15.8
343.48 -284.44 5.2 19.2
172.56 -122.4 -9.6 -5.0
48.4 45.44 7.2 5.4
358.2 -356.76 -1.2 -17.6
54.52 47.24 7.6 -3.6
339.0 81.0 18.0 -8.0
187.48 -134.44 -9.8 7.8
557.04 -442.8 -13.2 19.0
608.8 -462.64 -14.6 -17.2
335.0 -279.0 5.0 19.0
400.48 -387.04 -6.2 19.2
343.2 -127.36 12.2 16.4
538.72 -279.76 -18.6 11.6
70.68 -68.04 -0.8 -6.8
221.92 -218.56 -0.6 -13.6
125.68 1.76 8.8 9.8
691.0 -229.0 19.0 -19.0
343.8 -304.36 3.8 -17.4
484.92 -39.96 18.6 15.4
264.16 -264.16 -3.0 -14.4
462.84 -406.84 -10.0 -16.8
27.16 -10.6 1.6 -4.0
498.4 -1.36 19.8 14.4
249.36 -243.36 0.0 16.6
271.0 140.84 17.8 -3.4
137.76 3.6 9.4 -8.0
470.52 17.64 19.6 -11.6
406.56 -196.56 -17.0 7.6
534.36 -378.36 -15.0 -14.6
258.36 -30.6 12.6 13.0
228.28 -169.24 -10.2 -7.8
407.52 -154.96 13.4 -15.6
406.84 -274.84 -14.0 13.2
74.08 -29.44 4.2 9.2
331.96 -175.96 -15.0 -5.4
315.36 64.64 17.0 10.4
223.48 -19.24 11.8 -10.2
257.4 154.44 17.8 -1.4
16.6 7.16 2.4 -2.8
204.0 -178.24 2.6 -13.2
117.6 -109.44 -5.4 -6.8
432.6 -410.76 -7.2 -17.6
70.56 -66.4 -4.6 -4.0
127.8 118.44 13.2 1.6
334.84 -262.84 6.0 -16.8
209.56 -147.4 5.4 15.0
265.88 -233.64 3.2 17.2
89.88 -50.44 3.8 -8.2
246.36 -234.36 1.0 16.6
323.32 -151.96 -15.6 4.4
283.32 161.64 18.6 -1.4
361.2 -33.84 15.6 14.2
726.88 -229.84 19.8 -19.2
421.92 -298.96 8.6 -18.4
30.04 -0.04 3.0 6.2
555.48 -276.84 -19.2 -9.2
500.24 -318.24 -16.0 14.2
493.6 -234.64 -18.6 -7.2
212.08 86.96 14.8 7.8
46.2 -32.76 1.2 -5.6
67.0 -7.96 5.2 8.4
65.04 -63.04 -4.0 6.2
615.52 -393.76 -17.4 -14.4
85.56 96.44 11.0 -0.6
373.72 22.04 17.4 -10.6
413.28 -276.64 -14.2 -11.2
42.4 63.44 7.8 3.6
475.36 -265.36 -17.0 -9.6
410.2 -357.16 -9.8 -15.4
405.36 -63.36 16.0 15.4
512.8 -192.64 15.4 19.2
329.24 -322.2 0.2 -17.0
143.8 77.96 12.4 6.8
91.36 -79.36 1.0 10.4
50.2 -49.96 -3.2 -3.6
321.52 5.84 15.6 -10.6
154.2 104.76 13.6 -3.2
561.12 -459.36 -12.6 -17.6
348.96 -318.96 3.0 19.6
130.08 20.96 9.8 -7.2
134.64 -95.2 -8.8 5.0
267.28 -262.24 -4.8 15.8
291.0 -258.76 -8.2 -12.6
342.04 -236.2 -12.8 12.0
22.2 53.24 6.2 -0.6
496.6 -197.56 -19.8 -3.4
167.92 -117.76 -9.6 -4.6
378.84 -196.84 11.0 -16.2
379.36 -223.36 -15.0 10.4
86.2 -27.16 5.2 -7.6
232.76 -185.4 4.4 16.0
184.92 -169.96 -6.4 -9.6
435.16 -39.4 17.4 15.0
327.44 -145.44 -16.0 2.2
284.32 -138.16 -14.6 -1.6
377.84 -195.84 -16.0 8.2
467.8 -240.04 12.6 19.8
80.88 95.76 10.8 2.2
102.36 -87.4 1.4 -9.0
157.92 69.84 12.6 7.6
66.0 52.56 8.4 -3.8
486.2 -287.64 11.6 -18.8
514.72 -396.16 -13.4 17.6
375.0 -193.0 -16.0 8.0
351.64 -224.2 -13.8 11.0
81.4 -63.16 -6.8 2.4
582.0 -400.0 -16.0 -15.0
267.68 -131.04 -14.2 -0.8
261.4 -133.96 8.8 15.6
470.68 -98.44 16.8 -14.8
532.0 -430.24 -12.6 -16.8
372.64 -278.8 -12.2 -12.0
224.8 -142.24 6.6 15.2
9.12 16.64 2.6 -1.6
359.92 -360.16 -2.4 -17.4
313.4 -162.36 -14.8 6.4
216.6 -114.84 -12.6 2.2
625.24 -319.24 -20.0 -10.8
103.32 89.64 11.4 4.6
383.6 -318.24 5.6 -18.2
418.8 -159.84 13.6 17.8
326.56 -180.4 -14.6 8.0
322.8 -181.44 -14.4 -6.2
724.32 -525.76 -16.6 -18.4
322.84 -316.84 0.0 -16.8
274.2 -259.24 -6.4 -13.2
278.2 20.84 14.8 11.6
68.6 17.64 6.8 -5.6
478.68 -244.84 -17.8 -8.2
435.0 -431.64 -4.4 -18.8
331.8 147.56 19.4 -4.2
93.4 -90.04 -0.6 10.2
305.4 173.96 19.4 0.2
598.48 -299.44 14.8 -19.8
35.8 43.16 6.4 -2.8
216.6 -184.36 3.2 15.6
203.76 -199.6 -0.4 15.0
625.68 -347.04 -19.2 14.2
262.64 9.36 14.0 -9.8
169.04 -82.8 6.8 -11.0
465.88 -187.24 -19.2 4.8
57.08 -50.04 -5.2 2.8
220.6 -138.04 -11.6 6.8
275.16 -156.6 -13.4 7.0
60.12 -50.76 -5.6 0.4
45.6 -45.36 -1.8 -4.4
214.0 128.0 16.0 5.0
304.92 -138.76 -15.4 1.4
391.0 -381.64 -5.6 -17.2
582.24 -310.24 -19.0 12.8
172.96 -100.96 -11.0 -0.4
147.0 -93.96 -9.8 3.4
427.16 -371.16 5.0 -19.4
492.0 -304.56 -16.2 -11.6
198.52 -163.96 -8.4 10.4
38.36 -36.36 -4.0 0.4
188.64 -113.2 6.2 -12.0
713.88 -435.24 -19.2 -15.2
140.76 -131.4 -5.6 -8.0
192.6 -168.84 2.4 14.8
854.64 -548.64 -20.0 -18.2
674.16 -542.16 -14.0 -19.4
129.76 -126.4 -0.6 -10.0
547.36 -288.4 -18.6 12.0
492.12 -239.56 -18.4 -7.6
11.68 -6.64 -0.2 -1.2
388.92 -68.76 15.4 -13.4
175.96 -145.96 -8.0 9.6
629.08 -382.84 -18.2 15.8
487.0 -397.0 -12.0 18.0
530.16 -302.4 -17.6 13.0
197.28 -152.64 4.2 -12.8
39.0 58.76 7.4 -1.8
187.8 -125.64 5.4 14.2
162.04 42.2 11.8 -7.0
210.8 -113.04 -12.4 -0.2
861.4 -562.36 -19.8 -18.6
241.56 -169.56 -11.0 -7.4
191.8 -132.76 5.2 14.4
94.2 104.36 11.6 0.8
359.52 119.84 19.4 -6.4
312.4 175.76 19.6 0.2
25.08 61.16 6.8 0.8
144.48 120.96 13.8 -0.8
306.72 -272.16 3.4 -16.4
119.64 -89.64 3.0 -9.8
44.32 -44.56 -2.6 -3.6
233.4 -147.16 -11.8 7.4
720.6 -421.56 -19.8 16.6
11.32 38.84 4.6 2.6
72.76 -69.4 -0.6 -7.0
178.4 -178.56 -2.2 13.6
463.8 -463.24 -3.4 -19.8
29.92 52.64 6.6 -1.6
180.12 78.84 13.6 -5.6
319.84 -307.84 1.0 -16.8
112.12 -77.56 -8.4 2.4
545.88 -459.64 -11.8 -17.8
329.68 -261.04 -10.8 -11.8
201.4 -156.76 -9.2 -7.6
533.36 -351.36 -16.0 -13.4
221.68 -115.84 -12.8 1.8
414.84 -278.2 9.2 -18.0
26.68 32.36 5.2 4.8
526.36 -496.36 -8.0 -19.6
631.0 -352.36 -19.2 14.4
217.2 95.84 15.2 -5.4
219.16 -129.16 -12.0 -3.6
236.28 -122.04 -13.2 2.8
50.2 -15.64 3.4 -5.8
228.0 -198.0 3.0 -14.0
63.0 -52.36 -5.8 1.4
533.28 -267.84 13.8 -18.8
233.4 -207.64 -7.6 12.8
234.04 153.8 17.2 0.0
104.56 -96.4 0.4 -9.0
403.48 -381.64 -7.2 -16.8
89.2 -81.04 0.4 -8.2
173.68 -105.04 -10.8 -1.8
222.48 -190.24 3.2 -13.8
11.0 45.0 5.0 1.0
191.44 -35.44 10.0 12.2
256.44 -170.2 -11.8 9.0
150.0 -149.04 -3.6 11.8
267.04 38.96 15.0 -8.8
458.68 -212.44 13.2 19.2
78.84 -6.84 6.0 -6.8
643.8 -445.24 -16.6 -16.2
65.4 -64.44 -1.4 8.2
485.88 -32.44 18.8 -13.2
482.8 -155.44 15.6 -16.2
245.4 -223.56 2.2 16.6
118.8 -103.84 -6.4 -5.8
306.16 -271.6 -8.4 -13.0
794.08 -495.04 -19.8 18.8
349.4 -317.16 3.2 19.6
382.2 -216.04 -15.4 -7.8
212.92 -111.16 7.6 14.4
102.16 -78.4 2.4 -9.0
366.36 -126.36 13.0 -14.6
164.72 -149.76 -6.4 -8.6
88.08 -66.24 -7.2 -0.2
258.36 98.6 16.4 -6.0
367.0 -325.0 4.0 -18.0
79.48 -66.04 -6.2 4.2
693.72 -441.16 -18.4 -15.6
143.8 -142.36 -3.8 11.4
244.96 -73.6 10.6 14.0
711.96 -439.96 -19.0 17.4
128.88 -118.24 0.8 -10.2
102.88 -97.84 -0.2 -8.8
26.48 -15.84 0.8 -3.8
540.6 -442.84 -12.4 -17.2
19.0 40.04 5.2 3.6
130.0 -85.36 -9.2 2.6
35.8 -19.24 1.6 6.8
434.8 -169.36 -18.8 0.6
28.0 54.56 6.6 -1.2
566.56 -420.4 -14.6 18.0
457.12 -136.96 15.4 17.6
190.68 -3.24 11.2 11.2
382.24 -194.8 -16.2 8.0
314.52 -173.16 -14.4 7.6
152.28 -93.24 -10.2 -0.2
361.56 -195.4 10.4 18.0
216.16 -114.4 -12.6 0.0
381.6 -165.76 12.2 -15.6
183.0 137.16 15.4 -0.2
272.28 -219.24 4.8 17.2
523.0 -283.0 -18.0 12.0
18.16 5.6 2.4 -3.0
522.0 -432.0 -12.0 19.0
240.24 -164.8 -11.2 -7.0
327.84 -271.84 5.0 -16.8
410.2 -163.96 -18.2 0.6
43.76 3.6 4.4 -5.0
597.4 -375.64 -17.4 15.8
214.56 -142.56 -11.0 -5.6
4.6 32.36 3.6 0.8
371.92 -289.36 -11.6 -12.6
331.8 -190.44 -14.4 8.8
351.52 -123.76 12.6 -14.4
15.52 -12.16 -0.6 3.6
81.72 -65.16 -6.6 -1.4
354.84 -352.84 -4.0 -16.8
595.36 -523.36 -11.0 -19.6
157.88 -150.84 -5.2 11.2
39.12 8.24 4.4 6.6
282.52 -281.56 -1.4 17.4
459.12 -455.76 -4.4 -19.4
354.04 65.96 18.0 10.8
567.0 -368.44 -16.6 15.8
175.2 -106.56 5.8 -11.6
475.36 -216.4 -18.6 -6.0
4.72 32.24 3.6 1.4
627.0 -517.0 -13.0 -19.0
407.2 -390.64 -6.6 19.2
436.32 -370.96 -10.6 -15.6
342.88 -77.44 13.8 15.2
292.44 -82.44 12.0 14.8
396.0 -174.24 -17.4 5.2
260.64 -258.64 -1.0 16.8
350.88 -351.04 -2.2 19.2
60.12 -45.16 1.4 8.6
21.72 28.44 4.6 -2.6
177.24 -124.2 -9.8 7.0
294.24 -184.24 -13.0 -7.2
281.04 -281.2 -2.8 17.0
51.48 75.96 8.8 2.8
345.88 -252.04 7.2 18.8
365.6 -290.16 6.2 -17.6
513.56 -498.6 -6.4 -20.0
14.24 25.2 3.8 4.0
274.0 -52.24 12.4 -11.8
566.8 -405.76 -15.2 17.4
186.72 -139.36 -9.4 8.4
174.84 65.16 13.0 -6.2
350.2 137.96 19.6 7.2
257.04 115.2 16.8 -5.0
191.8 -112.84 -11.4 -2.2
65.44 48.8 8.2 6.0
37.28 -37.44 -2.2 5.2
58.08 17.36 6.2 7.2
98.68 105.56 11.8 0.2
108.6 -39.96 5.8 -8.6
294.36 -171.4 -13.6 8.0
410.68 -234.04 10.8 -17.2
616.48 -317.44 -19.8 -10.8
153.12 99.44 13.4 -3.6
316.12 -237.16 -11.4 12.6
218.32 -217.36 -3.6 -12.6
19.8 -3.24 1.6 -3.2
231.84 -159.84 -11.0 8.8
115.32 -89.56 -7.6 -3.6
134.2 -84.04 4.6 12.2
552.8 -260.64 14.6 -18.8
253.68 -178.24 -11.2 -7.8
304.92 -288.36 1.6 18.4
207.64 -165.64 -9.0 -8.2
316.0 128.96 18.6 -5.2
845.88 -546.84 -19.8 -18.2
16.12 46.04 5.4 -0.6
537.24 -327.24 -17.0 -12.2
85.2 -81.04 -0.4 9.8
785.4 -493.24 -19.6 -16.8
390.04 -17.8 16.8 14.0
131.32 -96.76 -8.4 5.6
361.12 -282.16 -11.4 14.4
270.36 133.4 17.6 6.0
389.92 -388.96 -1.4 -18.4
711.92 -419.76 -19.6 16.6
265.88 -129.24 -14.2 2.2
89.88 61.16 9.8 6.2
502.0 -196.0 -20.0 -3.0
309.4 161.24 19.2 -2.4
6.84 37.8 4.2 1.0
69.72 -69.16 -1.6 8.4
187.8 -125.64 5.4 14.2
23.32 -23.56 -2.4 2.4
234.84 -232.2 -0.8 -14.0
157.72 -95.56 -10.4 -0.4
585.12 -189.36 17.4 19.6
202.32 -176.56 -7.6 11.4
298.84 163.16 19.0 3.8
291.48 -154.84 -14.2 6.2
379.0 -169.0 -17.0 -3.0
156.96 -109.6 -9.4 -4.0
515.28 -401.04 -13.2 -15.8
235.48 -176.44 -10.2 10.2
514.2 -448.84 -10.6 -17.8
356.6 122.76 19.4 8.2
59.16 -59.4 -2.6 7.0
454.88 -303.84 9.8 -18.8
223.0 -223.24 -2.4 15.2
68.64 63.36 9.0 5.2
192.88 -99.04 7.2 13.8
443.92 -434.56 -5.6 -18.6
161.12 -146.16 1.4 -11.6
317.08 55.16 16.8 -8.8
333.28 -145.84 -16.2 1.2
223.0 -13.0 12.0 12.0
548.92 -377.56 -15.6 -14.4
159.6 -73.36 6.8 -10.6
415.32 -187.56 -17.6 6.4
574.48 -468.64 -12.8 19.8
575.64 -163.8 17.8 -17.0
209.76 -203.76 -5.0 -11.6
285.24 -229.24 -10.0 12.8
239.32 80.84 15.4 8.6
707.16 -245.16 19.0 -19.4
100.6 -82.36 -6.8 5.6
95.6 -84.96 0.8 10.6
172.0 -160.0 1.0 14.0
330.4 -10.24 15.4 13.2
492.96 -282.96 -17.0 -10.4
257.4 -210.04 4.4 -14.8
509.24 -358.2 -14.8 16.0
250.2 -144.36 -12.8 -4.4
71.2 70.16 9.4 4.8
439.96 -367.96 -11.0 -15.4
3.44 16.56 2.0 -0.2
229.72 -213.16 -6.6 -11.4
168.48 -168.64 -2.2 13.2
466.04 -379.8 6.8 -20.0
182.2 -80.44 7.6 -11.2
294.84 -235.8 -10.2 13.0
377.04 -262.8 -13.2 -11.0
494.04 -464.04 -8.0 -18.8
268.32 -170.56 7.4 16.4
514.72 -255.76 -18.6 -8.4
258.0 -238.0 2.0 -15.0
283.0 -283.0 -3.0 -15.0
236.44 105.56 16.0 -5.2
153.4 -94.36 -10.2 2.6
269.28 -264.24 -0.2 17.2
192.8 -177.84 1.4 -12.8
547.0 -281.56 -18.8 -9.6
204.28 -90.04 8.2 13.8
83.64 -70.2 1.2 10.0
530.52 -493.56 -8.6 -19.4
133.92 -86.56 -9.4 -0.4
429.72 -306.76 8.6 -18.6
334.56 -211.6 8.6 18.0
256.8 -138.24 -13.4 -3.2
100.72 17.84 8.4 8.6
502.0 -65.44 18.4 -14.2
419.64 -344.2 6.2 -19.0
394.0 -304.0 -12.0 15.0
333.88 -146.44 -16.2 0.2
280.56 -21.6 13.6 13.0
342.0 -160.0 -16.0 5.0
166.2 -159.16 -5.2 11.6
40.6 21.56 5.4 -4.2
250.2 -163.96 -11.8 -6.6
168.4 -123.76 -9.2 7.4
142.96 -24.4 8.4 -9.0
117.88 -115.24 -4.2 -7.8
159.16 62.6 12.4 8.0
83.68 -83.44 -1.8 9.2
194.16 -164.16 -8.0 -8.6
98.8 -99.04 -2.4 9.8
67.68 -62.64 -0.2 8.8
255.16 140.6 17.4 -3.0
375.48 -330.84 4.2 -18.2
503.28 -397.44 -12.8 17.8
20.64 -20.8 -2.2 2.0
787.36 -528.4 -18.6 -18.0
205.08 -172.84 3.2 15.2
379.0 -310.36 -10.8 -13.6
182.8 -132.64 -9.6 7.8
406.56 -283.6 8.6 -18.0
180.12 -57.16 8.6 12.6
478.32 -250.56 -17.6 10.6
255.48 93.96 16.2 8.2
288.24 -246.24 4.0 -15.8
245.72 -219.96 2.6 16.6
330.4 -251.44 -11.4 -11.2
28.64 -28.8 -2.2 -2.0
226.08 108.56 15.8 6.8
276.28 -30.04 13.2 13.2
387.96 32.04 18.0 -10.4
282.52 -220.36 5.4 -15.4
662.2 -363.16 -19.8 -12.6
105.76 35.6 9.4 -6.0
219.96 -203.4 -6.6 13.0
359.8 -241.24 8.4 18.8
307.0 -175.0 -14.0 -6.0
183.8 -136.44 -9.4 8.2
60.6 -10.44 4.6 -6.2
444.0 35.36 19.4 -10.8
175.2 -164.56 -5.8 11.6
455.96 -273.96 -16.0 12.4
694.0 -501.04 -16.4 19.8
384.88 -85.84 14.8 15.8
12.24 -10.8 -1.2 1.0
208.44 -208.44 -2.0 -12.8
331.8 147.56 19.4 -4.2
366.96 -363.6 -4.4 -17.0
220.32 -27.36 11.4 12.4
341.88 -342.04 -2.8 -16.8
130.36 -130.36 -2.0 -9.6
48.8 26.64 6.2 6.4
121.12 106.64 12.6 3.6
387.6 -376.96 0.8 -18.6
400.12 88.04 19.6 10.4
70.0 -66.64 -4.4 6.2
100.08 36.56 9.2 7.8
790.0 -511.36 -19.2 19.4
249.88 -122.44 8.8 15.2
456.6 -391.24 -10.6 -16.2
164.28 -78.04 6.8 -10.8
80.88 55.76 9.2 -4.2
242.4 -123.84 -13.4 -0.8
15.52 34.64 4.6 3.6
