213.6 -213.84
45.04 -45.04
462.36 -462.6
2.2 14.36
214.0 -214.0
278.88 -278.64
300.24 -300.24
5.88 1.16
752.76 -581.4
239.96 -239.4
2.8 10.64
325.92 -326.16
293.56 -293.56
336.48 -336.64
217.36 -217.6
79.8 -79.96
155.92 -156.16
87.16 -87.4
173.88 -174.04
219.16 -219.4
95.16 -94.6
362.4 -362.16
900.96 -615.6
55.0 -55.24
352.12 -351.16
435.8 -435.96
64.92 -65.16
322.84 -322.84
819.36 -597.6
272.44 -272.2
288.6 -288.76
34.32 -34.56
13.92 -12.96
64.12 -64.36
431.16 -430.6
39.0 -39.24
93.6 -93.76
23.64 -23.8
229.6 -229.36
449.08 -448.84
180.12 -180.36
230.52 -230.76
851.04 -604.8
45.6 -45.36
155.0 -155.16
306.72 -306.16
165.28 -165.04
177.88 -177.64
246.36 -246.6
93.72 -93.96
42.0 -41.76
16.6 -16.36
178.8 -178.96
369.12 -369.36
308.64 -308.8
42.52 -42.76
315.48 -315.64
301.88 -302.04
12.0 -10.0
131.04 -131.04
359.52 -358.56
393.68 -393.84
15.12 -14.56
10.0 -7.36
115.68 -115.84
55.64 -55.8
63.0 -63.0
356.56 -356.56
316.0 -316.0
457.44 -457.2
725.24 -574.2
215.64 -215.8
31.2 -31.36
388.28 -388.44
183.8 -183.96
431.2 -431.44
403.36 -403.36
302.56 -302.56
291.48 -291.24
442.36 -442.36
400.6 -400.36
69.84 -69.84
262.2 -262.36
108.6 -108.36
6.64 -0.64
58.96 -58.96
32.16 -32.4
82.0 -82.0
349.24 -349.24
67.48 -67.24
243.0 -243.0
106.0 -106.24
258.52 -258.76
51.0 -51.16
444.0 -444.16
503.84 -493.2
39.48 -39.64
195.0 -194.44
318.04 -317.8
25.72 -25.96
464.16 -464.4
28.92 -29.16
128.8 -128.56
22.8 -23.04
256.8 -256.96
17.44 -17.2
310.36 -310.6
7.2 -2.16
103.92 -102.96
56.4 -56.56
247.48 -247.24
204.6 -204.76
228.12 -227.56
25.08 -25.24
211.8 -212.04
164.28 -164.44
22.0 -22.24
231.16 -231.16
75.0 -75.24
407.32 -407.56
320.16 -319.6
198.04 -197.8
555.36 -518.4
254.2 -254.44
232.8 -232.96
87.84 -87.84
228.72 -228.96
37.28 -37.44
386.04 -386.2
103.0 -102.76
25.12 -25.36
78.84 -78.84
176.92 -177.16
100.6 -100.84
3.04 8.96
125.4 -125.64
91.0 -91.0
298.72 -298.96
25.68 -25.84
416.44 -416.2
564.0 -522.0
111.52 -111.76
29.2 -29.44
360.92 -360.36
162.4 -162.64
133.72 -133.96
18.0 -18.0
295.2 -295.36
52.32 -52.56
107.12 -106.56
324.12 -324.36
127.2 -127.44
312.28 -312.04
97.08 -97.24
159.6 -159.76
61.56 -61.56
222.32 -221.76
96.28 -96.04
391.32 -390.76
369.88 -369.64
102.36 -102.6
208.12 -208.36
455.52 -454.96
282.08 -282.24
134.64 -134.64
52.72 -52.96
5.4 1.64
37.6 -37.84
50.04 -50.2
225.36 -225.36
60.4 -60.16
278.68 -278.44
173.04 -172.8
909.56 -617.4
336.12 -335.16
146.8 -147.04
373.08 -373.24
11.36 -9.36
185.2 -185.44
40.8 -41.04
329.2 -328.24
440.8 -440.56
19.0 -19.0
34.0 -34.0
126.16 -126.16
58.36 -58.36
577.56 -527.4
162.0 -162.0
145.08 -145.24
197.2 -196.24
168.28 -168.04
54.0 -54.0
340.92 -340.36
2.52 12.44
424.48 -424.24
11.0 -9.0
180.76 -180.76
319.0 -319.24
175.12 -175.36
224.8 -225.04
72.76 -72.76
353.52 -352.96
39.96 -39.96
104.8 -104.56
84.0 -84.24
266.2 -265.96
347.16 -347.4
2.04 16.2
382.36 -382.6
22.2 -22.36
12.6 -11.16
250.04 -250.2
53.28 -53.44
4.32 5.04
20.0 -20.16
42.68 -42.84
227.0 -227.16
236.32 -236.56
405.4 -405.16
418.0 -418.0
38.0 -38.16
788.96 -590.4
451.36 -451.36
6.36 -0.36
127.0 -127.0
144.16 -144.4
324.88 -324.64
307.0 -307.0
494.84 -487.8
692.64 -565.2
193.88 -194.04
30.8 -30.96
331.48 -330.04
85.24 -85.24
268.32 -267.76
314.04 -314.2
25.36 -25.6
31.0 -31.24
423.2 -422.64
367.0 -366.04
285.04 -284.8
25.04 -25.2
234.52 -234.76
2.0 18.0
23.32 -23.56
26.2 -26.44
320.76 -320.76
259.8 -259.56
17.08 -16.84
244.08 -244.24
249.04 -249.04
88.6 -88.84
596.76 -534.6
796.44 -592.2
18.64 -18.64
89.04 -89.2
115.32 -115.56
118.0 -118.0
68.28 -68.04
46.2 -46.44
382.2 -381.24
71.2 -70.96
699.0 -567.0
4.92 3.24
168.48 -168.64
6.88 -1.84
656.16 -554.4
15.96 -15.4
252.4 -252.64
46.36 -46.6
457.68 -457.84
137.4 -137.56
154.2 -154.36
266.08 -265.84
143.44 -143.44
234.0 -233.44
395.64 -395.64
190.36 -190.6
3.16 8.84
374.8 -375.04
100.96 -100.96
77.92 -78.16
241.44 -241.2
234.36 -234.36
208.44 -208.44
19.44 -19.44
443.16 -443.16
309.24 -309.24
73.2 -73.44
260.08 -259.84
72.16 -72.4
145.68 -145.44
350.8 -349.36
60.6 -60.76
124.6 -124.36
219.64 -219.64
43.0 -43.0
12.88 -11.44
77.4 -77.56
223.0 -223.24
23.52 -23.76
123.04 -123.04
9.12 -5.76
123.68 -123.84
74.4 -74.56
189.92 -189.36
449.4 -449.56
843.0 -603.0
468.0 -468.0
497.76 -489.6
13.56 -12.6
62.32 -62.56
329.76 -329.76
242.2 -242.44
248.16 -248.4
176.76 -176.76
300.6 -300.76
200.92 -201.16
158.88 -159.04
20.64 -20.8
221.28 -221.44
270.96 -270.4
397.72 -397.96
66.72 -66.96
80.44 -80.2
388.0 -388.0
705.44 -568.8
426.04 -426.04
206.88 -206.64
48.8 -48.96
59.16 -59.4
3.48 7.16
121.36 -121.6
11.04 -9.04
343.12 -342.16
90.4 -90.64
19.8 -19.96
99.6 -99.36
256.08 -256.24
210.0 -210.16
352.6 -352.84
375.96 -375.4
98.8 -99.04
401.4 -401.56
113.4 -113.56
10.2 -7.56
280.44 -280.44
2.08 16.16
109.6 -108.64
492.0 -486.0
745.76 -579.6
71.48 -71.64
28.0 -28.24
4.12 5.24
63.2 -63.36
500.76 -491.4
135.52 -135.76
187.8 -187.56
292.0 -291.76
202.72 -202.96
343.64 -343.8
263.0 -263.16
183.48 -183.64
3.36 8.64
827.16 -599.4
30.24 -30.24
119.64 -119.8
11.16 -9.16
358.2 -358.36
433.08 -433.24
347.68 -347.44
10.48 -7.84
367.32 -367.56
12.4 -10.96
82.8 -82.96
216.6 -216.04
479.0 -477.0
129.04 -128.8
292.12 -292.36
261.36 -261.36
26.04 -26.2
32.44 -32.44
141.68 -141.84
32.92 -33.16
155.68 -155.44
13.6 -12.64
107.8 -108.04
152.44 -152.44
255.16 -255.16
279.16 -279.4
274.0 -274.0
296.92 -297.16
617.24 -541.8
32.6 -32.76
380.64 -380.8
27.6 -27.76
33.4 -33.64
413.4 -413.64
612.0 -540.0
190.84 -190.84
205.4 -204.84
884.0 -612.0
455.8 -456.04
153.12 -153.36
122.04 -122.04
289.44 -289.44
311.28 -311.04
127.8 -127.96
51.64 -51.64
108.0 -108.16
378.48 -378.64
114.04 -114.04
125.04 -125.2
41.04 -41.2
12.24 -10.8
19.68 -19.84
146.04 -146.2
49.36 -49.36
109.72 -109.96
270.36 -270.36
445.72 -445.96
264.16 -264.16
16.8 -16.56
15.6 -15.04
13.24 -11.8
15.32 -14.76
23.8 -24.04
340.0 -340.24
3.8 6.84
343.84 -343.84
228.64 -228.64
454.0 -454.24
18.16 -18.16
892.44 -613.8
130.36 -130.36
185.76 -185.76
327.0 -326.44
304.6 -304.36
240.16 -240.16
98.4 -97.84
48.16 -48.4
5.28 1.76
106.36 -106.36
37.24 -37.24
22.36 -22.6
266.52 -266.76
535.16 -509.4
472.16 -471.6
413.2 -412.96
160.44 -160.2
397.68 -397.44
119.0 -118.44
192.16 -192.4
34.04 -34.2
28.64 -28.8
285.6 -285.84
121.08 -121.24
334.8 -334.96
24.16 -24.4
181.84 -181.84
215.48 -215.64
187.0 -187.24
37.36 -37.6
43.48 -43.24
439.32 -439.56
277.36 -277.6
215.2 -214.24
7.48 -2.44
212.44 -212.2
10.84 -8.2
47.16 -47.16
354.4 -354.64
431.12 -430.56
119.16 -119.16
143.64 -143.64
295.96 -295.96
2.16 14.4
171.76 -171.76
116.44 -116.2
150.48 -150.64
466.04 -466.2
365.56 -365.56
48.08 -48.24
94.24 -94.24
363.6 -363.76
113.52 -113.76
363.96 -363.96
175.84 -175.84
26.4 -26.64
109.68 -109.84
54.52 -54.76
61.04 -61.2
437.52 -437.76
272.4 -272.16
11.64 -9.64
85.36 -85.6
147.8 -147.24
281.04 -281.2
8.12 -3.96
9.76 -6.4
429.4 -429.64
336.76 -336.76
272.8 -273.04
7.0 -1.96
23.92 -24.16
41.44 -41.44
83.64 -83.8
633.44 -547.2
226.68 -226.84
463.8 -463.24
163.6 -163.36
54.2 -54.36
276.64 -276.64
238.2 -238.36
376.6 -376.84
4.6 3.56
16.48 -16.24
16.44 -16.2
16.4 -15.84
345.36 -345.6
294.0 -294.16
114.96 -114.4
4.0 5.36
152.16 -151.6
172.0 -172.24
70.36 -70.6
417.52 -416.56
131.32 -131.56
129.52 -129.76
140.64 -140.8
15.0 -14.44
157.24 -157.24
29.56 -29.56
341.88 -342.04
811.64 -595.8
57.36 -57.6
355.0 -354.76
48.4 -48.64
92.28 -92.44
89.88 -89.64
383.6 -383.04
24.48 -24.64
24.6 -24.84
244.64 -244.8
76.88 -77.04
54.04 -54.04
165.36 -165.6
547.04 -514.8
361.72 -361.96
112.48 -112.24
44.4 -44.64
31.6 -31.84
40.72 -40.96
21.08 -21.24
133.08 -132.84
141.4 -141.16
258.04 -258.04
221.04 -221.2
63.48 -63.64
80.92 -81.16
377.44 -377.2
192.12 -191.16
44.12 -43.56
332.92 -333.16
184.92 -184.36
27.48 -27.64
69.4 -69.64
147.96 -147.96
44.64 -44.8
151.0 -150.76
459.0 -459.0
365.6 -365.76
14.56 -13.6
7.8 -3.64
267.64 -267.64
9.4 -6.04
59.8 -60.04
210.96 -210.4
252.0 -252.0
79.12 -79.36
