160.76 -140.76
378.48 -174.24
356.6 -330.84
306.4 -187.84
271.2 -18.64
702.24 -403.2
467.8 -208.84
72.76 68.6
163.96 76.04
810.52 -551.56
160.44 -104.44
249.88 -122.44
470.64 -205.2
342.88 -249.04
213.24 -157.24
710.16 -528.16
110.8 65.84
19.32 -15.16
621.72 -498.76
53.84 -46.8
79.32 -75.96
6.24 23.76
490.2 -191.16
210.0 117.36
328.56 -313.6
259.8 -136.84
511.0 -205.0
277.08 -255.24
57.4 -57.16
292.44 42.2
365.08 -188.44
139.8 119.16
659.64 -394.2
205.92 -189.36
254.2 -126.76
313.4 -281.16
573.88 -327.64
573.28 -274.24
300.6 -214.36
714.0 -461.44
32.6 32.76
148.12 -124.36
16.8 -9.76
447.64 -35.8
199.84 78.8
589.6 -343.36
209.4 43.16
99.0 -12.76
432.48 -429.84
540.64 -78.64
412.6 -298.36
260.32 135.44
687.48 -471.64
299.68 -205.84
214.2 -179.64
222.96 104.4
537.88 -40.84
299.76 -243.76
477.6 -113.04
400.8 -196.56
16.8 -9.76
36.28 69.56
594.96 -453.6
64.12 -60.76
93.6 -77.04
180.76 59.24
202.72 -202.96
85.56 -65.56
643.16 -390.6
269.56 -137.56
491.32 -319.96
149.08 116.36
91.0 -91.0
192.12 100.04
276.64 -276.64
125.68 -120.64
534.36 -411.4
180.76 -34.6
60.0 -55.84
372.64 -245.2
216.6 -114.84
235.0 -223.0
300.28 87.56
41.4 17.64
27.04 -27.04
358.0 -352.96
491.6 -38.16
156.4 -28.96
357.36 -255.6
331.76 -284.4
214.0 -124.0
179.44 -149.44
364.44 -182.44
16.48 1.76
432.4 38.24
404.28 -402.84
35.28 -35.44
404.56 -396.4
494.32 -301.36
255.76 -246.4
211.92 -114.16
431.16 -191.16
292.0 -223.36
145.72 -108.76
124.0 -112.0
466.08 -116.64
317.52 -146.16
181.92 -166.96
207.0 26.84
580.0 -424.0
565.72 -337.96
351.0 128.36
534.88 -185.44
161.56 97.4
444.0 -123.84
162.84 -132.84
154.64 -44.64
45.6 -45.04
54.52 -54.76
540.76 -234.76
320.76 -264.76
351.96 -331.96
14.52 32.84
360.16 -241.6
39.0 -37.0
77.08 83.96
40.48 -22.24
95.16 -94.6
344.92 91.64
421.84 -289.84
352.6 -344.44
237.28 -235.84
153.4 -135.16
622.8 -471.76
55.0 77.0
442.36 -286.36
34.0 38.0
341.88 -205.24
369.12 -170.56
187.48 -134.44
278.88 149.36
79.48 -78.04
211.8 -132.84
219.96 52.04
289.36 -187.6
162.4 -109.36
34.04 52.2
258.4 -117.04
368.88 84.56
136.8 -120.24
106.84 103.16
301.88 -150.84
119.16 -117.16
349.4 -338.76
124.44 -92.2
258.4 -208.24
326.2 -60.76
178.84 -125.8
19.0 49.64
207.6 105.44
390.16 -384.16
171.6 -102.96
148.92 -7.56
335.8 -57.16
215.32 -198.76
418.16 -236.16
525.52 -442.96
278.2 -50.44
614.0 -210.24
412.12 32.84
29.4 -29.16
336.48 -329.44
553.12 -108.16
574.84 -154.84
33.4 -32.44
37.36 -36.4
438.64 -173.2
272.4 -149.44
363.0 -110.44
54.52 64.04
132.0 -56.56
284.6 -258.84
162.0 -90.0
381.6 -159.84
102.16 -72.16
628.0 -534.16
173.68 -171.04
211.8 -212.04
189.4 -110.44
90.4 -68.56
173.72 -108.36
493.08 -180.04
525.4 -259.96
150.04 -56.2
46.56 -16.56
246.36 157.4
181.92 -166.96
97.24 30.2
704.76 -538.6
307.0 -60.76
406.56 -327.6
580.32 -414.16
68.64 -62.64
252.0 159.84
93.6 77.76
619.6 -354.16
7.8 10.44
225.24 -149.8
382.96 -55.6
163.96 -45.4
57.08 79.56
204.64 -110.8
216.12 -133.56
281.76 -41.76
13.6 8.24
291.0 89.0
394.36 -172.6
291.36 -135.36
631.0 -186.04
302.56 -260.56
635.04 -388.8
267.0 5.0
394.72 -292.96
377.12 -178.56
249.84 -159.84
641.88 -363.24
475.12 -282.16
392.8 -376.24
151.48 -92.44
31.0 62.84
109.6 -81.76
639.16 -520.6
106.04 -86.04
477.6 -340.96
278.84 -271.8
246.8 -80.64
581.56 -341.56
198.52 -115.96
296.44 -164.44
115.8 -93.96
174.16 -18.16
142.24 -130.24
400.8 -350.64
15.0 -14.04
410.4 -282.96
347.76 -176.4
78.96 -76.96
209.4 -191.16
291.64 -263.8
137.2 8.96
260.08 -166.24
621.72 -399.96
415.32 -317.56
319.6 -266.56
443.68 -442.24
438.0 -286.96
163.8 -163.24
241.44 -241.2
448.92 -227.16
111.6 -79.36
154.36 38.6
29.56 -28.6
44.12 -43.56
665.68 -277.84
544.92 -317.16
281.08 -104.44
695.2 -518.56
71.48 -71.64
400.12 88.04
101.28 49.76
197.84 -190.8
459.36 -439.36
259.44 -127.44
20.72 -16.56
222.84 -86.2
156.76 -144.76
171.6 -124.24
177.52 81.44
141.28 124.16
258.84 -248.2
394.08 -307.84
233.4 -180.36
93.4 52.76
482.16 -229.6
435.28 -169.84
348.12 96.84
25.4 60.84
128.76 -81.4
90.4 -73.84
369.72 -369.16
199.2 135.44
671.96 -489.96
60.0 8.64
274.52 129.24
418.8 -159.84
63.48 -52.84
38.36 71.64
285.04 -273.04
410.4 -282.96
225.88 39.56
267.28 -161.44
472.16 -471.6
114.68 36.36
119.64 90.36
204.6 -204.76
115.8 -115.24
157.2 -146.56
183.48 -151.24
436.6 -243.64
230.52 -147.96
622.24 -160.24
653.92 -432.16
28.0 -27.04
208.12 -125.56
517.36 -211.36
31.84 58.16
291.16 -135.16
535.0 -214.84
117.84 18.8
201.24 -201.24
783.96 -498.6
167.52 124.64
472.08 -267.84
238.2 126.36
180.96 -174.96
244.08 128.16
215.32 149.24
69.28 -67.84
216.16 -204.16
487.2 -221.76
337.52 -214.56
211.96 -121.96
358.68 111.96
359.8 52.04
506.2 -227.56
522.0 -432.0
372.0 -293.04
59.8 86.36
313.56 -167.4
106.36 -106.36
158.32 127.04
255.64 -68.2
470.0 -217.44
237.28 -143.44
496.8 -437.76
121.56 -115.56
38.64 -25.2
33.72 64.04
198.16 -108.16
47.0 75.96
268.24 151.76
69.36 32.4
386.8 -381.76
521.4 -67.96
512.92 -253.96
126.16 -91.6
4.96 25.04
703.8 -469.96
241.72 154.04
311.8 -293.56
231.84 -49.84
502.56 -392.56
84.64 21.2
443.68 -197.44
372.6 -156.76
428.4 -322.56
372.28 -258.04
394.08 -307.84
249.4 -247.96
150.84 -91.8
23.92 13.04
477.6 -375.84
172.0 -100.0
390.04 -180.04
110.2 8.36
280.28 -64.44
209.88 -208.44
230.68 -136.84
196.44 -190.44
130.16 68.4
25.2 40.16
58.68 -51.64
131.28 -113.04
541.24 -301.24
276.6 -162.36
633.72 -535.96
573.24 -417.24
354.72 -351.36
25.72 11.24
253.6 -216.64
567.76 -147.76
228.08 84.96
239.64 -200.2
206.88 -206.64
341.56 -148.6
170.2 -170.44
360.16 35.6
313.2 -280.96
183.0 -172.36
209.4 -140.76
259.44 -127.44
355.8 -151.56
55.8 -51.64
61.56 10.44
89.44 -83.44
487.2 -434.16
290.32 -240.16
315.16 49.4
51.0 50.76
459.0 -243.16
477.6 -192.24
29.04 64.8
436.96 -226.96
311.2 -165.04
345.12 19.44
300.28 87.56
467.8 -221.56
87.0 45.0
255.52 64.64
257.4 -210.04
703.0 -475.24
264.8 -232.56
176.6 -101.16
122.64 -83.2
99.6 -99.36
202.0 83.36
46.2 72.36
129.4 -120.04
204.76 -114.76
540.64 -413.2
230.52 -230.76
544.48 -245.44
408.48 -408.24
202.72 25.04
322.08 -145.44
162.04 42.2
96.48 9.36
372.0 -352.0
277.6 -183.76
91.92 -92.16
439.96 -133.96
43.32 -17.56
279.92 -264.96
480.88 -276.64
27.0 -25.0
344.8 -331.36
399.16 -243.16
238.2 -238.36
17.08 -16.84
191.8 -132.76
215.52 -113.76
146.0 -120.24
403.8 -176.04
343.8 68.04
79.2 43.76
181.6 -168.16
46.96 -4.96
41.4 56.36
541.2 -380.16
403.96 -193.96
373.92 -272.16
187.32 -183.16
221.4 -206.44
180.12 -114.76
82.36 -76.36
232.8 -232.96
331.12 -159.76
267.68 -228.24
233.4 -147.16
457.44 -185.44
268.56 -178.56
329.2 -294.64
13.92 48.24
390.0 -234.0
218.4 -181.44
287.64 124.2
130.0 -93.04
333.72 70.04
291.28 -246.64
319.0 -79.0
363.28 -360.64
526.88 -98.64
208.6 70.04
2.32 21.44
366.96 -363.6
69.88 -42.04
455.96 -183.96
346.2 -259.96
262.0 -211.84
268.56 -253.6
167.92 -133.36
311.2 133.76
522.4 -494.56
34.4 -33.84
155.8 -146.44
390.84 -10.84
303.12 -156.96
446.56 -374.56
365.08 -237.64
78.96 31.04
426.52 -167.56
443.36 -417.6
659.64 -197.64
477.4 -398.44
280.56 -230.4
77.92 -68.56
319.2 -318.96
349.68 -235.44
178.2 -168.84
308.0 -141.84
238.68 -152.44
89.68 -88.24
7.44 3.2
234.36 -136.6
322.0 -310.0
349.08 79.16
453.6 -174.96
240.72 -142.96
120.08 -87.84
381.08 -244.44
156.64 -50.8
60.4 41.36
126.16 95.6
3.48 18.36
290.52 -144.36
265.44 -151.2
120.4 -61.36
192.6 -168.84
195.6 117.44
329.4 -192.76
207.6 -206.64
235.6 10.64
200.76 -192.6
76.88 59.76
256.92 -133.96
74.0 -72.0
7.84 36.8
393.12 -369.36
381.88 -322.84
255.6 -254.16
504.16 -402.4
137.4 -51.16
301.88 -226.44
218.4 -181.44
19.44 -8.8
300.96 -253.6
148.6 -66.04
264.16 -145.6
421.56 -365.56
259.0 -127.0
335.0 -320.04
209.36 147.6
158.88 -7.84
472.08 -1.44
221.4 150.84
166.0 -10.0
704.76 -225.4
80.92 1.64
54.0 -48.96
515.28 -61.84
309.08 -222.84
209.4 89.64
284.4 -249.84
233.4 86.76
49.68 77.76
389.2 98.96
104.44 9.8
357.72 -320.76
334.8 22.16
438.0 -375.84
524.4 -308.56
490.0 -439.84
142.36 -100.36
444.6 -228.76
407.52 -261.36
551.44 -461.44
270.52 -168.76
61.68 -8.64
482.16 -470.16
341.28 -62.64
7.96 -1.96
167.8 -158.44
71.64 -70.2
119.0 -118.44
207.6 -105.84
40.48 -22.24
405.52 -264.16
219.6 137.36
611.68 -365.44
280.56 -224.56
199.2 -123.76
554.4 -426.96
343.48 -156.04
560.76 -394.6
351.2 -152.64
233.2 -209.44
327.52 68.24
279.52 165.44
7.12 29.84
458.04 -343.8
93.72 72.44
392.4 -385.36
190.2 -162.36
271.12 -220.96
360.76 -354.76
261.4 -115.24
27.36 -27.36
13.68 -12.24
280.8 -280.24
290.08 -24.64
436.44 -254.44
223.6 -215.44
241.44 -241.2
541.92 -423.36
49.56 73.4
19.0 -10.84
633.08 -204.84
261.24 158.76
251.8 -189.64
422.68 -409.24
338.2 -196.84
14.68 -9.64
99.04 -69.04
178.8 -153.04
318.88 -142.24
659.68 -247.84
195.0 77.0
90.52 -73.96
223.0 -61.96
182.0 131.04
151.48 113.96
418.32 -165.76
421.56 -239.56
244.32 -207.36
368.44 93.56
453.6 -287.44
370.36 -333.4
51.64 20.36
29.04 -9.04
167.92 -117.76
391.0 -381.64
265.24 76.76
545.04 -363.04
467.68 -408.64
289.36 -187.6
458.52 -54.76
487.84 9.2
350.2 -173.56
131.6 102.24
54.48 -26.64
308.0 -185.04
259.96 -225.4
214.0 128.0
39.64 -33.64
719.8 -473.56
84.12 82.04
576.24 -263.2
24.48 50.96
400.48 -121.84
192.48 -106.24
342.0 -286.0
400.8 -166.96
271.84 -212.8
427.0 -187.0
57.76 -49.6
145.72 -144.76
99.6 -5.76
303.6 149.84
413.28 -276.64
36.6 25.56
330.0 -254.56
244.96 -73.6
225.04 116.96
212.6 -173.16
470.56 -314.56
154.48 -109.84
672.76 -184.6
91.12 10.64
201.4 44.84
416.44 -371.8
202.0 8.0
382.24 -194.8
358.24 -344.8
132.0 -95.04
159.0 -157.0
112.8 -80.56
502.56 -356.4
553.84 -392.8
630.2 -479.16
316.0 146.0
139.32 -41.56
295.12 -73.36
150.88 127.76
103.0 24.44
428.96 -408.96
111.52 -87.76
54.56 -50.4
379.0 109.16
140.56 -134.56
345.4 -276.76
271.0 -129.64
669.6 -523.44
594.0 -301.84
118.8 -102.24
153.88 -140.44
414.24 -232.24
400.12 -72.76
550.0 -244.0
136.56 29.6
130.2 -90.76
194.8 -192.16
204.6 -122.04
320.76 158.6
594.0 -140.56
301.88 -302.04
327.76 -156.4
336.76 -165.4
156.4 -121.84
478.8 -262.96
437.88 -424.44
324.64 -323.2
223.0 141.56
282.08 -145.44
79.8 61.56
316.0 -88.24
535.48 -289.24
57.12 -31.36
446.2 -58.36
44.92 -10.36
190.24 -58.24
446.68 -387.64
559.96 -403.96
208.48 -155.44
194.68 -33.64
152.16 87.84
352.48 -175.84
446.2 -58.36
6.64 35.36
321.52 -238.96
325.08 -266.04
84.76 -84.76
261.2 -254.16
345.12 -297.76
253.08 158.76
30.24 9.2
44.12 -43.56
64.8 32.96
489.84 -307.84
522.84 -412.84
138.0 120.96
743.2 -484.24
327.8 -241.56
464.6 -230.76
312.4 -66.16
381.88 -322.84
795.0 -536.04
313.44 -176.8
335.16 -113.4
250.48 48.56
559.96 -123.4
119.0 114.84
87.84 -67.84
173.04 98.96
477.04 -371.2
482.2 -254.44
58.2 -57.96
145.08 -145.24
605.08 -477.64
180.24 -174.24
131.32 -12.76
215.2 -196.96
325.08 -292.84
131.32 -96.76
88.44 -70.2
27.36 -27.36
39.48 -39.64
262.64 9.36
372.28 -106.84
268.12 -40.36
69.6 -43.84
151.0 107.96
556.92 -264.76
501.6 -364.96
195.36 32.4
516.0 -406.0
411.76 -126.4
272.44 -272.2
476.64 -64.8
70.0 76.16
78.52 92.84
212.44 -212.2
309.84 -37.84
338.4 -201.76
810.2 -576.36
446.68 -387.64
137.2 -109.36
138.0 95.84
72.16 -72.4
15.0 17.24
329.4 -183.24
53.4 60.84
137.72 114.84
634.2 -348.84
115.36 112.4
210.8 23.04
786.8 -534.24
603.64 -338.2
252.88 -208.24
338.4 106.56
118.8 -102.24
440.08 -418.24
53.08 -8.44
95.6 -9.36
392.4 -255.76
300.6 -300.76
358.68 -351.64
63.48 -63.64
54.2 -53.64
523.48 -224.44
303.64 -209.8
402.0 -130.0
246.04 -246.04
334.8 -334.96
379.36 -157.6
137.4 -136.44
5.4 18.36
176.4 -152.64
249.12 -225.36
636.0 -469.84
46.56 -34.56
382.2 -216.04
820.08 -541.44
78.88 35.36
113.68 73.76
843.0 -603.0
235.6 10.64
474.68 -388.44
506.52 -313.56
431.32 13.64
29.92 52.64
418.16 -398.16
55.8 80.84
601.76 -309.6
464.8 -218.56
252.76 -244.6
64.28 -53.64
294.48 -293.04
59.32 -51.16
182.64 51.2
298.2 -219.24
534.64 -504.64
102.04 107.96
421.84 -1.84
188.28 -37.24
542.52 -250.36
631.96 -195.4
100.6 -87.16
432.24 -300.24
234.0 108.0
422.04 -240.04
125.68 50.96
155.68 -102.64
11.8 -2.44
32.16 -30.16
686.68 -499.24
145.08 -145.24
386.64 -314.64
259.96 -225.4
688.6 -409.96
228.76 -82.6
31.2 -12.96
416.8 -170.56
574.2 -86.04
15.12 1.44
516.0 -54.0
225.4 -111.16
358.24 -197.2
643.16 -263.16
186.96 140.4
148.6 -148.84
262.0 -217.36
206.88 -113.04
611.44 -305.44
477.6 -185.44
278.8 -269.44
182.56 123.44
51.64 20.36
29.04 -29.2
37.36 -36.4
324.6 -320.44
294.0 -184.0
121.36 -121.6
851.04 -579.04
709.2 -493.36
273.24 -145.8
509.28 -174.64
33.04 -27.04
469.92 -465.76
109.6 -3.76
44.64 61.2
38.56 -37.6
178.36 -141.4
148.12 -85.96
83.8 87.56
479.64 -269.64
183.84 -173.2
397.92 -2.16
111.0 -55.0
3.44 16.56
80.92 1.64
329.4 -322.36
358.68 -348.04
435.16 -93.16
384.16 -174.16
80.44 -80.2
483.0 -446.04
501.72 -216.36
767.0 -585.0
298.2 -219.24
300.24 -228.24
280.8 -280.24
361.84 -62.8
180.12 78.84
422.04 -217.8
394.4 -141.84
150.64 36.8
175.12 110.24
419.6 -15.84
355.6 16.64
514.72 -490.96
70.0 -10.96
527.2 -381.04
92.0 5.76
215.2 -198.64
409.2 -409.36
156.12 -141.16
538.4 -339.84
49.56 -43.56
181.56 -102.6
495.48 -484.84
88.44 88.2
43.68 -4.24
12.76 37.4
64.8 -30.24
235.28 -195.84
285.04 -273.04
11.76 30.24
428.4 -330.64
228.72 128.24
214.2 -116.44
290.36 -270.36
215.2 50.24
132.6 119.96
153.4 -145.24
142.96 67.04
347.76 -176.4
123.16 -123.4
142.2 -83.16
62.52 -58.36
198.52 -163.96
286.32 -282.96
95.2 -87.04
436.44 -254.44
715.36 -253.36
282.4 -277.36
260.08 -259.84
177.4 -142.84
214.36 -177.4
86.2 -36.04
117.6 -78.16
388.72 -160.96
496.6 -124.36
160.6 124.76
385.44 -343.44
672.76 -184.6
298.84 -137.8
449.4 -363.16
358.2 -186.84
18.96 46.4
148.92 -7.56
315.0 -275.56
193.12 -114.16
12.4 4.16
257.4 -253.24
539.92 -398.56
87.28 -34.24
28.0 34.16
363.28 -360.64
150.84 -106.2
510.04 -48.04
334.24 -146.8
363.16 -339.4
467.44 -188.8
575.64 -448.2
186.96 140.4
505.2 -34.56
388.0 -178.0
272.4 -272.16
636.0 -448.56
131.68 -25.84
514.8 -439.36
119.52 51.84
468.56 -176.4
510.24 -238.24
3.36 22.4
283.8 -147.16
25.36 16.64
113.52 -87.76
393.24 -211.24
366.52 -287.56
68.6 -64.44
460.12 -174.76
480.76 -174.76
218.32 -116.56
53.4 -0.36
428.4 -257.04
272.4 131.36
83.8 10.04
34.0 -34.0
235.48 43.16
399.8 -392.76
347.96 -327.96
98.08 -79.84
215.64 126.36
597.6 -470.16
180.0 98.64
242.08 -239.44
199.84 -67.84
86.2 -27.16
240.4 -178.24
355.96 -283.96
717.4 -489.64
239.32 -160.36
177.4 -115.24
59.8 -37.96
55.8 -46.44
585.72 -363.96
109.84 -56.8
509.56 -316.6
171.36 -147.6
207.6 105.44
109.68 -109.84
331.8 -331.56
358.2 95.24
396.56 -381.6
87.64 -75.64
14.2 -12.76
331.96 -315.4
38.2 -1.24
48.8 26.64
389.4 -349.96
250.68 -175.24
252.64 -240.64
222.48 90.56
294.36 -162.36
325.2 -299.44
371.92 -289.36
423.0 -81.0
130.08 -119.44
317.2 153.44
361.84 108.8
84.44 -73.8
482.52 -78.76
55.8 80.84
127.2 -94.96
244.92 -126.36
684.96 -399.6
350.88 -351.04
269.56 -137.56
215.2 -214.24
134.2 -130.84
72.12 -68.76
52.0 -22.0
21.24 -21.24
119.0 -99.0
460.6 -175.24
152.28 81.56
149.52 -99.36
69.6 -66.24
21.52 -4.96
329.24 -147.24
508.32 -286.56
158.16 -132.4
376.6 -294.04
474.32 -182.16
335.32 -49.96
289.08 -244.44
236.0 -20.16
268.4 -182.16
100.64 -25.2
48.12 74.84
93.72 72.44
80.88 -62.64
553.2 -99.76
42.68 -42.84
181.56 138.6
372.08 -361.44
276.72 -135.36
300.24 -149.2
394.72 -74.56
441.72 -394.36
48.6 57.24
225.76 -153.76
535.0 -330.76
36.0 -10.24
190.96 -108.4
135.64 51.8
300.4 -41.44
307.68 -91.84
187.04 28.8
342.64 -320.8
78.32 87.84
180.72 -146.16
284.4 28.64
246.0 26.0
367.0 -277.0
412.0 -370.0
292.12 -209.56
124.96 -82.96
158.88 -83.44
319.6 -34.24
102.84 33.8
95.64 -93.64
222.68 -183.24
677.56 -531.4
43.68 70.56
342.52 -149.56
350.56 -271.6
69.72 -4.36
483.0 -267.16
476.4 -362.16
31.84 12.8
343.92 13.04
373.6 71.36
231.84 -221.2
295.0 -29.56
45.28 -40.24
15.32 50.04
252.12 -85.96
510.24 -238.24
280.56 -8.56
150.24 -148.24
427.36 -397.36
114.04 -114.04
26.04 -26.2
183.52 -104.56
279.0 -246.76
230.52 96.84
24.28 28.76
202.84 -197.8
132.88 -5.44
8.4 -4.24
290.36 -108.36
123.0 53.64
74.2 -73.96
134.64 99.2
303.6 149.84
57.4 -57.16
209.76 -144.4
487.2 -221.76
345.12 -243.36
142.36 -100.36
338.2 -244.36
185.56 134.6
183.48 115.56
35.92 1.04
363.96 -291.96
828.6 -543.24
181.08 -105.64
411.96 -213.4
71.76 -24.4
94.56 28.4
239.2 -220.96
377.56 -347.56
300.6 -154.44
25.68 -12.24
104.28 83.16
9.72 24.84
139.0 -67.0
811.64 -539.64
566.8 -96.16
141.4 86.36
265.84 33.2
567.0 -461.16
266.4 -129.76
340.32 -274.96
199.96 -165.4
178.4 113.76
86.8 -70.24
63.48 87.56
307.96 19.4
187.12 98.24
310.36 -310.6
476.32 -80.56
21.36 -21.6
171.6 26.96
348.12 -333.16
209.56 -147.4
63.48 -60.84
236.32 -236.56
12.0 38.16
106.48 -12.64
243.28 144.56
417.08 -330.84
234.36 -41.4
368.88 -347.04
391.92 -387.76
593.76 -437.76
44.32 38.24
184.12 -147.16
15.96 -3.96
516.44 -430.2
84.44 -73.8
156.96 -140.4
126.48 -87.04
262.2 125.64
157.2 128.16
95.44 81.2
336.28 -314.44
54.04 -53.8
42.4 -33.04
143.8 -90.76
159.0 -157.0
78.96 -75.6
123.96 -120.6
372.6 -221.56
77.28 -8.64
173.04 -117.04
335.8 -253.24
265.44 -235.44
340.92 -147.96
46.2 36.36
184.48 94.16
9.4 4.04
414.24 -232.24
176.6 39.24
157.6 -107.44
30.8 -26.64
226.8 7.04
392.4 -357.84
103.8 -99.64
252.96 -210.96
703.8 -215.64
216.6 -169.24
730.48 -465.04
53.28 22.16
219.16 -117.4
81.56 -66.6
463.6 -235.84
576.6 -291.24
672.28 -175.24
616.8 -357.84
329.44 -326.8
384.6 -119.16
48.72 -44.56
86.2 -36.04
336.08 117.36
295.8 157.64
80.88 55.76
137.2 -118.96
496.6 -390.76
329.24 -322.2
216.6 -205.96
304.76 -239.4
89.04 66.96
252.0 -237.04
106.84 -101.8
392.16 -182.16
103.32 -79.56
603.64 -338.2
60.4 -51.04
193.08 -186.04
209.4 -86.44
435.0 -420.04
751.48 -574.84
21.52 -21.76
385.72 -239.56
688.8 -552.16
186.64 -164.8
718.04 -536.04
676.28 -222.84
205.6 -171.04
688.6 -409.96
236.28 -122.04
181.6 -144.64
315.16 -105.16
420.12 -410.76
18.2 -17.64
541.2 -70.56
650.08 -462.64
29.92 52.64
303.6 -299.44
432.72 -406.96
122.04 -122.04
301.68 -257.04
351.96 84.6
336.12 -169.96
143.52 -81.36
199.28 -113.04
462.52 -17.56
620.28 -404.44
124.44 115.56
713.88 -435.24
136.56 19.44
51.04 -29.2
184.92 -87.16
160.44 -104.44
507.36 -487.36
266.68 -1.24
410.64 -223.2
134.2 7.16
315.36 -205.36
190.36 -190.6
63.84 -51.84
301.24 -242.2
189.28 -186.64
202.08 -149.04
240.88 -238.24
558.88 -312.64
264.4 123.44
216.12 -133.56
60.6 -60.76
139.0 -97.0
196.72 -134.56
263.2 148.64
36.88 -36.64
621.6 -124.56
392.76 -221.4
428.92 -169.96
106.48 -106.24
362.0 -128.16
134.2 -84.04
554.4 -388.24
400.88 52.56
119.16 -117.16
769.72 -484.36
431.32 -145.96
254.68 -148.84
74.08 86.96
176.88 -149.04
224.76 67.4
379.12 -344.56
237.04 -122.8
287.64 18.36
547.96 -337.96
133.08 -93.64
218.08 -204.64
194.16 -168.4
100.64 -80.64
50.8 -42.64
191.16 -156.6
356.76 -291.4
115.92 -81.36
359.64 -253.8
323.04 -295.2
361.84 -205.84
279.52 -270.16
113.68 -91.84
155.0 -107.64
124.96 -90.4
255.64 -128.2
207.64 -201.64
332.64 -312.64
277.4 -212.04
355.6 -339.04
213.36 -115.6
155.92 -93.76
135.52 -52.96
356.28 -168.84
303.48 -296.44
474.68 -323.64
509.88 -456.84
446.68 -387.64
175.0 -124.84
115.8 -93.96
309.6 -304.56
327.0 -117.0
291.04 -135.04
487.84 9.2
250.2 -78.84
414.96 -174.96
233.2 -118.96
305.68 -283.84
207.64 141.8
415.8 -199.96
108.6 68.04
14.52 32.84
292.44 -136.44
587.16 -281.16
496.8 -218.16
325.6 -275.44
134.2 -89.56
